Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.003252315,88.5,114,102,58.8,50,532.6418,1065.284,130,13.9,36.6121,65178.46,30,3007,0
0.003263889,88.7,115,102,58.8,50,532.6418,1065.284,130,14.2,36.6121,65178.46,30,3007,0
0.003275463,88.7,116,102,58.8,50,532.6418,1065.284,130,13.9,36.6121,65178.46,30,3007,0
0.003287037,88.7,116,102,58.8,50,532.6418,1065.284,130,13.9,36.6121,65178.46,30,3007,0
0.003298611,88.7,116,102,58.8,50,532.6418,1065.284,130,13.8,36.6121,65178.46,30,3007,0
0.003310185,88.7,117,102,58.8,50,532.6418,1065.284,130,13.5,36.6121,65178.46,30,3007,0
0.003321759,88.7,117,102,58.8,50,532.6418,1065.284,130,13.5,36.6121,65178.46,30,3007,0
0.003333333,88.7,117,102,58.8,50,532.6418,1065.284,130,12.8,36.6121,65178.46,30,3007,0
0.003344907,88.7,118,102,58.8,50,532.6418,1065.284,130,12.3,36.6121,65178.46,30,3007,0
0.003356481,88.7,118,102,58.8,50,532.6418,1065.284,130,12.3,36.6121,65178.46,30,3007,0
0.003368056,88.7,118,102,58.8,50,532.6418,1065.284,130,11.5,36.6121,65178.46,30,3007,0
0.00337963,88.7,119,102,58.8,50,532.6418,1065.284,130,11,36.6121,65178.46,30,3007,0
0.003391204,88.7,119,102,58.8,50,532.6418,1065.284,130,11,36.6121,65178.46,30,3007,0
0.003402778,88.8,119,102,58.8,50,532.6418,1065.284,129,10.5,36.6121,65178.46,30,3007,0
0.003414352,88.8,120,102,58.8,50,532.6418,1065.284,129,8.3,36.6121,65178.46,30,3007,0
0.003425926,88.8,120,102,58.8,50,532.6418,1065.284,129,8.3,36.6121,65178.46,30,3007,0
0.003449074,88.8,120,102,58.8,50,532.6418,1065.284,129,7.9,36.6121,65178.46,30,3007,0
0.003460648,88.8,121,102,58.8,50,532.6418,1065.284,129,7.8,36.6121,65178.46,30,3007,0
0.003472222,89,121,102,58.8,50,532.6418,1065.284,129,7.8,36.6121,65178.46,30,3007,0
0.003483796,89,121,102,58.8,50,532.6418,1065.284,129,7.5,36.6121,65178.46,30,3007,0
0.00349537,89,122,102,58.8,50,532.6418,1065.284,129,7.5,36.6121,65178.46,30,3007,0
0.003506944,89,122,102,58.8,50,532.6418,1065.284,129,7.5,36.6121,65178.46,30,3007,0
0.003518519,89,122,102,58.8,50,532.6418,1065.284,129,7.6,36.6121,65178.46,30,3007,0
0.003530093,89,122,102,58.8,50,532.6418,1065.284,129,7.5,36.6121,65178.46,30,3007,0
0.003541667,89.2,122,102,58.8,50,532.0849,1064.17,129,7.5,36.5761,65110.31,30,3006,0
0.003553241,89.4,123,102,58.8,50,532.6418,1065.284,129,7.5,36.6121,65178.46,30,3007,0
0.003564815,89.4,123,102,58.8,50,532.6418,1065.284,129,7.4,36.6121,65178.46,30,3007,0
0.003576389,89.4,123,102,58.8,50,532.0849,1064.17,129,7.4,36.5761,65110.31,30,3006,0
0.003587963,89.4,123,102,58.8,50,532.6418,1065.284,129,7.5,36.6121,65178.46,30,3007,0
0.003599537,89.4,123,102,58.8,50,532.6418,1065.284,129,7.5,36.6121,65178.46,30,3007,0
0.003611111,89.6,123,102,58.8,50,532.6418,1065.284,129,7.5,36.6121,65178.46,30,3007,0
0.003622685,89.6,124,102,58.8,50,532.6418,1065.284,129,7.7,36.6121,65178.46,30,3007,0
0.003634259,89.6,124,102,58.8,50,532.6418,1065.284,129,7.7,36.6121,65178.46,30,3007,0
0.003657407,89.7,124,102,58.8,50,532.0849,1064.17,129,7.7,36.5761,65110.31,30,3006,0
0.003668981,89.7,124,102,58.8,50,532.0849,1064.17,129,7.3,36.5761,65110.31,30,3006,0
0.003680556,89.9,124,102,58.8,50,532.0849,1064.17,129,7.3,36.5761,65110.31,30,3006,0
0.00369213,89.9,125,102,58.8,50,532.0849,1064.17,129,7.3,36.5761,65110.31,30,3006,0
0.003703704,89.9,125,102,58.8,50,532.0849,1064.17,129,6.8,36.5761,65110.31,30,3006,0
0.003715278,89.9,125,102,58.8,50,532.0849,1064.17,129,6.8,36.5761,65110.31,30,3006,0
0.003738426,89.9,125,102,58.8,50,532.0849,1064.17,129,6.4,36.5761,65110.31,30,3006,0
0.00375,90.3,125,102,58.8,50,532.0849,1064.17,129,6.4,36.5761,65110.31,30,3006,0
0.003761574,90.3,126,102,58.8,50,532.6418,1065.284,129,6.1,36.6121,65178.46,30,3007,0
0.003773148,90.5,126,102,58.8,50,532.0849,1064.17,129,6,36.5761,65110.31,30,3006,0
0.003784722,90.5,126,102,58.8,50,532.0849,1064.17,129,6,36.5761,65110.31,30,3006,0
0.003796296,90.5,126,102,58.8,50,532.6418,1065.284,129,6,36.6121,65178.46,30,3007,0
0.00380787,90.5,126,102,58.8,50,532.6418,1065.284,129,5.7,36.6121,65178.46,30,3007,0
0.003819444,90.5,126,102,58.8,50,532.0849,1064.17,129,5.7,36.5761,65110.31,30,3006,0
0.003831019,90.8,126,102,58.8,50,532.0849,1064.17,129,5.6,36.5761,65110.31,30,3006,0
0.003842593,90.8,127,102,58.8,50,532.0849,1064.17,129,5.8,36.5761,65110.31,30,3006,0
0.003854167,90.8,127,102,58.8,50,532.0849,1064.17,129,5.8,36.5761,65110.31,30,3006,0
0.003865741,90.8,127,102,58.8,50,532.0849,1064.17,129,5.9,36.5761,65110.31,30,3006,0
0.003877315,90.8,127,102,58.8,50,532.0849,1064.17,129,5.6,36.5761,65110.31,30,3006,0
0.003888889,91,127,102,58.8,50,532.0849,1064.17,129,5.6,36.5761,65110.31,30,3006,0
0.003900463,91,127,102,58.8,50,532.6418,1065.284,129,5.5,36.6121,65178.46,30,3007,0
0.003912037,91,127,102,58.8,50,532.6418,1065.284,129,5.5,36.6121,65178.46,30,3007,0
0.003923611,91.2,127,102,58.8,50,532.0849,1064.17,129,5.5,36.5761,65110.31,30,3006,0
0.003935185,91.2,127,102,58.8,50,532.0849,1064.17,129,5.9,36.5761,65110.31,30,3006,0
0.003958333,91.2,127,102,58.8,50,532.0849,1064.17,129,5.7,36.5761,65110.31,30,3006,0
0.003969907,91.4,127,102,58.8,50,532.0849,1064.17,129,5.7,36.5761,65110.31,30,3006,0
0.003981481,91.4,128,102,58.8,50,532.0849,1064.17,129,5.4,36.5761,65110.31,30,3006,0
0.003993056,91.4,128,102,58.8,50,532.0849,1064.17,129,5.2,36.5761,65110.31,30,3006,0
0.00400463,91.5,128,102,58.8,50,532.0849,1064.17,129,5.2,36.5761,65110.31,30,3006,0
0.004016204,91.7,128,102,58.8,50,532.0849,1064.17,129,5.3,36.5761,65110.31,30,3006,0
0.004027778,91.7,128,102,58.8,50,532.0849,1064.17,129,5,36.5761,65110.31,30,3006,0
0.004039352,91.7,128,102,58.8,50,532.0849,1064.17,129,5,36.5761,65110.31,30,3006,0
0.004050926,91.9,128,102,58.8,50,532.0849,1064.17,129,5,36.5761,65110.31,30,3006,0
0.0040625,91.9,128,102,58.8,50,532.0849,1064.17,129,4.5,36.5761,65110.31,30,3006,0
0.004074074,92.1,128,102,58.8,50,532.0849,1064.17,129,4.5,36.5761,65110.31,30,3006,0
0.004085648,92.2,128,102,58.8,50,532.0849,1064.17,129,4.5,36.5761,65110.31,30,3006,0
0.004097222,92.2,128,102,58.8,50,532.0849,1064.17,129,4.8,36.5761,65110.31,30,3006,0
0.004108796,92.2,128,102,58.8,50,532.0849,1064.17,129,4.8,36.5761,65110.31,30,3006,0
0.00412037,92.2,128,102,58.8,50,532.0849,1064.17,129,4.6,36.5761,65110.31,30,3006,0
0.004131944,92.2,129,102,58.8,50,532.0849,1064.17,129,4.9,36.5761,65110.31,30,3006,0
0.004143519,92.6,129,106,58.8,50,532.0849,1064.17,129,4.9,36.5761,65110.31,30,3006,0
0.004155093,92.6,129,102,58.8,50,532.0849,1064.17,129,4.8,36.5761,65110.31,30,3006,0
0.004166667,92.6,129,102,58.8,50,532.0849,1064.17,129,4.4,36.5761,65110.31,30,3006,0
0.004178241,92.8,129,102,58.8,50,532.0849,1064.17,129,4.4,36.5761,65110.31,30,3006,0
0.004189815,93,129,102,58.8,50,532.0849,1064.17,129,4.4,36.5761,65110.31,30,3006,0
0.004201389,93,129,102,58.8,50,532.0849,1064.17,129,4.5,36.5761,65110.31,30,3006,0
0.004212963,93,129,102,58.8,50,532.0849,1064.17,129,4.5,36.5761,65110.31,30,3006,0
0.004224537,93.1,129,102,58.8,50,532.0849,1064.17,129,5,36.5761,65110.31,30,3006,0
0.004236111,93.1,129,102,58.8,50,532.0849,1064.17,129,4.4,36.5761,65110.31,30,3006,0
0.004247685,93.1,129,102,58.8,50,532.0849,1064.17,129,4.2,36.5761,65110.31,30,3006,0
0.004259259,93.3,129,102,58.8,50,532.0849,1064.17,129,4.2,36.5761,65110.31,30,3006,0
0.004270833,93.5,129,102,58.8,50,532.0849,1064.17,129,4.3,36.5761,65110.31,30,3006,0
0.004293981,93.5,129,102,58.8,50,532.0849,1064.17,129,4,36.5761,65110.31,30,3006,0
0.004305556,93.5,129,102,58.8,50,532.0849,1064.17,129,4,36.5761,65110.31,30,3006,0
0.00431713,93.7,129,102,58.8,50,532.0849,1064.17,129,4.1,36.5761,65110.31,30,3006,0
0.004328704,93.7,129,102,58.8,50,532.0849,1064.17,129,4,36.5761,65110.31,30,3006,0
0.004340278,93.9,129,102,58.8,50,532.0849,1064.17,129,4,36.5761,65110.31,30,3006,0
0.004351852,94,129,102,58.8,50,532.0849,1064.17,129,4,36.5761,65110.31,30,3006,0
0.004363426,94,129,102,58.8,50,532.0849,1064.17,129,3.8,36.5761,65110.31,30,3006,0
0.004375,94,129,102,58.8,50,532.0849,1064.17,129,3.7,36.5761,65110.31,30,3006,0
0.004386574,94,129,102,58.8,50,532.0849,1064.17,129,3.7,36.5761,65110.31,30,3006,0
0.004398148,94.4,129,106,58.8,50,532.0849,1064.17,129,4.2,36.5761,65110.31,30,3006,0
0.004409722,94.4,130,106,58.8,50,532.0849,1064.17,129,4.1,36.5761,65110.31,30,3006,0
0.004421296,94.4,130,106,58.8,50,532.0849,1064.17,129,4.1,36.5761,65110.31,30,3006,0
0.00443287,94.6,130,106,58.8,50,532.0849,1064.17,129,3.7,36.5761,65110.31,30,3006,0
0.004444444,94.6,130,106,58.8,50,532.0849,1064.17,129,3.9,36.5761,65110.31,30,3006,0
0.004456019,94.6,130,102,58.8,50,532.0849,1064.17,129,3.9,36.5761,65110.31,30,3006,0
0.004467593,94.8,130,102,58.8,50,532.0849,1064.17,128,3.7,36.5761,65110.31,30,3006,0
0.004479167,94.8,130,102,58.8,50,532.0849,1064.17,128,2.2,36.5761,65110.31,30,3006,0
0.004490741,94.8,130,102,58.8,50,532.0849,1064.17,128,2.2,36.5761,65110.31,30,3006,0
0.004502315,94.9,130,102,58.8,50,532.0849,1064.17,128,2.2,36.5761,65110.31,30,3006,0
0.004513889,94.9,130,102,58.8,50,532.0849,1064.17,128,1.7,36.5761,65110.31,30,3006,0
0.004525463,94.9,130,102,58.8,50,532.0849,1064.17,128,1.7,36.5761,65110.31,30,3006,0
0.004537037,95.3,130,102,58.8,50,532.0849,1064.17,128,2.1,36.5761,65110.31,30,3006,0
0.004548611,95.3,130,102,58.8,50,532.0849,1064.17,128,2.4,36.5761,65110.31,30,3006,0
0.004560185,95.3,130,102,58.8,50,532.0849,1064.17,128,2.4,36.5761,65110.31,30,3006,0
0.004571759,95.5,130,102,58.8,50,532.0849,1064.17,128,2.3,36.5761,65110.31,30,3006,0
0.004583333,95.5,130,102,58.8,50,532.0849,1064.17,128,2.5,36.5761,65110.31,30,3006,0
0.004594907,95.7,130,102,58.8,50,532.0849,1064.17,128,2.5,36.5761,65110.31,30,3006,0
0.004606481,95.7,130,102,58.8,50,532.0849,1064.17,128,2.8,36.5761,65110.31,30,3006,0
0.004618056,95.7,130,102,58.8,50,532.0849,1064.17,128,2.7,36.5761,65110.31,30,3006,0
0.004641204,95.8,130,102,58.8,50,532.0849,1064.17,128,2.7,36.5761,65110.31,30,3006,0
0.004652778,95.8,130,102,58.8,50,532.0849,1064.17,128,3.1,36.5761,65110.31,30,3006,0
0.004664352,95.8,130,102,58.8,50,532.0849,1064.17,128,3,36.5761,65110.31,30,3006,0
0.004675926,96,130,102,58.8,50,532.0849,1064.17,128,3,36.5761,65110.31,30,3006,0
0.0046875,96.2,130,102,58.8,50,532.0849,1064.17,128,3.1,36.5761,65110.31,30,3006,0
0.004699074,96.2,130,102,58.8,50,532.0849,1064.17,128,3.1,36.5761,65110.31,30,3006,0
0.004710648,96.4,130,102,58.8,50,532.0849,1064.17,128,3.1,36.5761,65110.31,30,3006,0
0.004722222,96.4,130,102,58.8,50,532.0849,1064.17,128,2.9,36.5761,65110.31,30,3006,0
0.004733796,96.4,130,102,58.8,50,532.0849,1064.17,128,3,36.5761,65110.31,30,3006,0
0.00474537,96.6,130,102,58.8,50,532.0849,1064.17,128,3,36.5761,65110.31,30,3006,0
0.004756944,96.7,130,102,58.8,50,532.0849,1064.17,128,2.9,36.5761,65110.31,30,3006,0
0.004768519,96.7,130,102,58.8,50,532.0849,1064.17,128,2.9,36.5761,65110.31,30,3006,0
0.004780093,96.7,130,102,58.8,50,532.0849,1064.17,128,2.9,36.5761,65110.31,30,3006,0
0.004791667,96.7,129,106,58.8,50,532.0849,1064.17,128,3.1,36.5761,65110.31,30,3006,0
0.004803241,96.7,129,106,58.8,50,532.0849,1064.17,128,3,36.5761,65110.31,30,3006,0
0.004814815,97.1,129,102,58.8,50,532.0849,1064.17,128,3,36.5761,65110.31,30,3006,0
0.004826389,97.1,129,102,58.8,50,532.0849,1064.17,128,2.8,36.5761,65110.31,30,3006,0
0.004837963,97.1,129,102,58.8,50,532.0849,1064.17,128,2.7,36.5761,65110.31,30,3006,0
0.004849537,97.3,129,102,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.004861111,97.5,129,102,58.8,50,532.0849,1064.17,128,2.6,36.5761,65110.31,30,3006,0
0.004872685,97.6,129,102,58.8,50,531.5278,1063.056,128,2.6,36.5401,65042.14,30,3005,0
0.004884259,97.6,129,102,58.8,50,531.5278,1063.056,128,2.6,36.5401,65042.14,30,3005,0
0.004895833,97.6,129,102,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.004907407,97.6,129,102,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.004918981,97.6,129,102,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.004930556,98,129,106,58.8,50,531.5278,1063.056,128,2.8,36.5401,65042.14,30,3005,0
0.00494213,98,129,106,58.8,50,531.5278,1063.056,128,2.9,36.5401,65042.14,30,3005,0
0.004953704,98,129,102,58.8,50,531.5278,1063.056,128,2.9,36.5401,65042.14,30,3005,0
0.004965278,98,129,106,58.8,50,531.5278,1063.056,128,2.9,36.5401,65042.14,30,3005,0
0.004976852,98,129,106,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.004988426,98.4,129,106,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.005,98.4,129,102,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.005011574,98.4,129,102,58.8,50,531.5278,1063.056,128,2.6,36.5401,65042.14,30,3005,0
0.005023148,98.5,129,102,58.8,50,531.5278,1063.056,128,2.6,36.5401,65042.14,30,3005,0
0.005034722,98.5,129,102,58.8,50,531.5278,1063.056,128,2.3,36.5401,65042.14,30,3005,0
0.005046296,98.5,129,102,58.8,50,531.5278,1063.056,128,2.6,36.5401,65042.14,30,3005,0
0.00505787,98.7,129,102,58.8,50,531.5278,1063.056,128,2.6,36.5401,65042.14,30,3005,0
0.005069444,98.9,129,102,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.005081019,98.9,129,102,58.8,50,531.5278,1063.056,128,2.7,36.5401,65042.14,30,3005,0
0.005092593,98.9,129,102,58.8,50,530.9708,1061.942,128,2.7,36.5041,64973.98,30,3004,0
0.005104167,99.1,129,102,58.8,50,531.5278,1063.056,128,2.3,36.5401,65042.14,30,3005,0
0.005115741,99.1,129,102,58.8,50,531.5278,1063.056,128,3,36.5401,65042.14,30,3005,0
0.005127315,99.3,129,102,58.8,50,530.9708,1061.942,128,3,36.5041,64973.98,30,3004,0
0.005138889,99.3,129,106,58.8,50,531.5278,1063.056,128,2.4,36.5401,65042.14,30,3005,0
0.005162037,99.3,129,106,58.8,50,531.5278,1063.056,128,2.1,36.5401,65042.14,30,3005,0
0.005173611,99.4,129,106,58.8,50,530.9708,1061.942,128,2.1,36.5041,64973.98,30,3004,0
0.005185185,99.4,129,102,58.8,50,531.5278,1063.056,128,2.6,36.5401,65042.14,30,3005,0
0.005196759,99.4,129,102,58.8,50,531.5278,1063.056,128,2.4,36.5401,65042.14,30,3005,0
0.005208333,99.6,129,102,58.8,50,530.9708,1061.942,128,2.4,36.5041,64973.98,30,3004,0
0.005219907,99.8,129,102,58.8,50,530.9708,1061.942,128,2.6,36.5041,64973.98,30,3004,0
0.005231481,99.8,129,102,58.8,50,530.9708,1061.942,128,2.6,36.5041,64973.98,30,3004,0
0.005243056,99.8,129,102,58.8,50,530.9708,1061.942,128,2.6,36.5041,64973.98,30,3004,0
0.00525463,100,129,102,58.8,50,530.9708,1061.942,128,3.2,36.5041,64973.98,30,3004,0
0.005266204,100,129,102,58.8,50,530.9708,1061.942,128,3,36.5041,64973.98,30,3004,0
0.005277778,100.2,129,102,58.8,50,530.4139,1060.828,128,3,36.4681,64905.83,30,3003,0
0.005289352,100.2,129,102,58.8,50,530.9708,1061.942,128,3,36.5041,64973.98,30,3004,0
0.005300926,100.2,129,102,58.8,50,530.9708,1061.942,128,3,36.5041,64973.98,30,3004,0
0.0053125,100.3,129,102,58.8,50,530.4139,1060.828,128,3,36.4681,64905.83,30,3003,0
0.005324074,100.3,129,102,58.8,50,530.4139,1060.828,128,2.7,36.4681,64905.83,30,3003,0
0.005335648,100.3,129,102,58.8,50,530.4139,1060.828,128,2.8,36.4681,64905.83,30,3003,0
0.005347222,100.3,129,102,58.8,50,530.4139,1060.828,128,2.8,36.4681,64905.83,30,3003,0
0.005358796,100.7,129,102,58.8,50,530.4139,1060.828,128,2.1,36.4681,64905.83,30,3003,0
0.00537037,100.7,129,102,58.8,50,530.4139,1060.828,128,2.4,36.4681,64905.83,30,3003,0
0.005381944,100.7,129,102,58.8,50,529.8569,1059.714,128,2.4,36.4321,64837.67,30,3002,0
0.005393519,100.9,129,102,58.8,50,529.8569,1059.714,128,2.6,36.4321,64837.67,30,3002,0
0.005405093,100.9,129,102,58.8,50,529.8569,1059.714,128,2.9,36.4321,64837.67,30,3002,0
0.005416667,100.9,129,102,58.8,50,529.8569,1059.714,128,2.9,36.4321,64837.67,30,3002,0
0.005428241,101.1,129,102,58.8,50,529.8569,1059.714,128,2.8,36.4321,64837.67,30,3002,0
0.005439815,101.1,129,102,58.8,50,529.8569,1059.714,128,2.7,36.4321,64837.67,30,3002,0
0.005451389,101.1,129,102,58.8,50,529.2999,1058.6,128,2.7,36.3961,64769.51,30,3001,0
0.005462963,101.2,129,102,58.8,50,529.8569,1059.714,128,2.7,36.4321,64837.67,30,3002,0
0.005474537,101.2,129,102,58.8,50,529.8569,1059.714,128,2.7,36.4321,64837.67,30,3002,0
0.005486111,101.2,129,102,58.8,50,529.2999,1058.6,128,2.7,36.3961,64769.51,30,3001,0
0.005497685,101.6,129,102,58.8,50,529.2999,1058.6,127,0.6,36.3961,64769.51,30,3001,0
0.005509259,101.6,129,102,58.8,50,529.2999,1058.6,127,0.7,36.3961,64769.51,30,3001,0
0.005520833,101.6,129,102,58.8,50,528.7429,1057.486,127,0.7,36.3601,64701.36,30,3000,0
0.005532407,101.8,129,106,58.8,50,528.7429,1057.486,127,0.9,36.3601,64701.36,30,3000,0
0.005543981,101.8,129,102,58.8,50,528.7429,1057.486,127,1.1,36.3601,64701.36,30,3000,0
0.005555556,101.8,129,102,58.8,50,528.7429,1057.486,127,1.1,36.3601,64701.36,30,3000,0
0.00556713,102,129,102,58.8,50,528.7429,1057.486,127,1,36.3601,64701.36,30,3000,0
0.005578704,102,129,102,58.8,50,528.7429,1057.486,127,1.2,36.3601,64701.36,30,3000,0
0.005590278,102,129,102,58.8,50,528.1859,1056.372,127,1.2,36.3241,64633.19,30,2999,0
0.005601852,102.1,129,106,58.8,50,528.1859,1056.372,127,1.1,36.3241,64633.19,30,2999,0
0.005613426,102.1,129,102,58.8,50,528.1859,1056.372,127,1.4,36.3241,64633.19,30,2999,0
0.005625,102.1,129,102,58.8,50,528.1859,1056.372,127,1.4,36.3241,64633.19,30,2999,0
0.005636574,102.3,129,102,58.8,50,528.1859,1056.372,127,1.3,36.3241,64633.19,30,2999,0
0.005648148,102.3,129,102,58.8,50,528.1859,1056.372,127,1.5,36.3241,64633.19,30,2999,0
0.005659722,102.5,129,102,58.8,50,527.6289,1055.258,127,1.5,36.2881,64565.04,30,2998,0
0.005671296,102.5,129,102,58.8,50,527.6289,1055.258,127,1.4,36.2881,64565.04,30,2998,0
0.005694444,102.7,129,102,58.8,50,527.6289,1055.258,127,1.6,36.2881,64565.04,30,2998,0
0.005706019,102.7,129,102,58.8,50,527.6289,1055.258,127,1.7,36.2881,64565.04,30,2998,0
0.005717593,102.7,129,102,58.8,50,527.0719,1054.144,127,1.7,36.2521,64496.88,30,2997,0
0.005729167,102.9,128,102,58.8,50,527.0719,1054.144,127,2.2,36.2521,64496.88,30,2997,0
0.005740741,102.9,128,102,58.8,50,527.0719,1054.144,127,2.5,36.2521,64496.88,30,2997,0
0.005752315,103,128,102,58.8,50,527.0719,1054.144,127,2.5,36.2521,64496.88,30,2997,0
0.005763889,103,128,102,58.8,50,527.0719,1054.144,127,2.4,36.2521,64496.88,30,2997,0
0.005775463,103,128,102,58.8,50,527.0719,1054.144,127,2.3,36.2521,64496.88,30,2997,0
0.005787037,103,128,102,58.8,50,526.5149,1053.03,127,2.3,36.2161,64428.71,30,2996,0
0.005798611,103.2,128,102,58.8,50,526.5149,1053.03,127,2.1,36.2161,64428.71,30,2996,0
0.005810185,103.2,128,102,58.8,50,526.5149,1053.03,127,1.9,36.2161,64428.71,30,2996,0
0.005821759,103.2,128,102,58.8,50,526.5149,1053.03,127,1.9,36.2161,64428.71,30,2996,0
0.005833333,103.4,128,102,58.8,50,526.5149,1053.03,127,1.7,36.2161,64428.71,30,2996,0
0.005844907,103.4,128,102,58.8,50,526.5149,1053.03,127,1.6,36.2161,64428.71,30,2996,0
0.005856481,103.4,128,102,58.8,50,525.9579,1051.916,127,1.6,36.1801,64360.56,30,2995,0
0.005868056,103.6,128,102,58.8,50,526.5149,1053.03,127,1.8,36.2161,64428.71,30,2996,0
0.00587963,103.6,128,102,58.8,50,526.5149,1053.03,127,2.2,36.2161,64428.71,30,2996,0
0.005891204,103.8,128,102,58.8,50,525.9579,1051.916,127,2.2,36.1801,64360.56,30,2995,0
0.005902778,103.8,128,102,58.8,50,525.9579,1051.916,127,2.2,36.1801,64360.56,30,2995,0
0.005914352,103.8,128,102,58.8,50,525.9579,1051.916,127,2.1,36.1801,64360.56,30,2995,0
0.005925926,103.9,128,102,58.8,50,525.9579,1051.916,127,2.1,36.1801,64360.56,30,2995,0
0.0059375,103.9,128,102,58.8,50,525.9579,1051.916,127,2.1,36.1801,64360.56,30,2995,0
0.005949074,103.9,128,102,58.8,50,525.9579,1051.916,127,2,36.1801,64360.56,30,2995,0
0.005960648,104.1,128,102,58.8,50,525.4009,1050.802,127,2,36.1441,64292.39,30,2994,0
0.005972222,104.1,128,102,58.8,50,525.4009,1050.802,127,2.3,36.1441,64292.39,30,2994,0
0.005983796,104.1,128,102,58.8,50,525.4009,1050.802,127,2.2,36.1441,64292.39,30,2994,0
0.00599537,104.1,128,102,58.8,50,525.4009,1050.802,127,2.2,36.1441,64292.39,30,2994,0
0.006006944,104.3,128,102,58.8,50,525.4009,1050.802,127,2,36.1441,64292.39,30,2994,0
0.006018519,104.3,128,102,58.8,50,525.4009,1050.802,127,2.1,36.1441,64292.39,30,2994,0
0.006030093,104.5,128,102,58.8,50,524.8439,1049.688,127,2.1,36.1081,64224.23,30,2993,0
0.006041667,104.7,128,102,58.8,50,524.8439,1049.688,127,2,36.1081,64224.23,30,2993,0
0.006053241,104.7,128,102,58.8,50,524.8439,1049.688,127,1.9,36.1081,64224.23,30,2993,0
0.006064815,104.7,128,102,58.8,50,524.8439,1049.688,127,1.9,36.1081,64224.23,30,2993,0
0.006076389,104.7,128,102,58.8,50,524.2869,1048.574,127,1.6,36.0721,64156.08,30,2992,0
0.006087963,104.7,128,102,58.8,50,524.2869,1048.574,127,1.8,36.0721,64156.08,30,2992,0
0.006111111,104.8,128,102,58.8,50,524.2869,1048.574,127,1.8,36.0721,64156.08,30,2992,0
0.006122685,104.8,128,102,58.8,50,524.2869,1048.574,127,2.1,36.0721,64156.08,30,2992,0
0.006134259,104.8,128,102,58.8,50,524.2869,1048.574,127,2,36.0721,64156.08,30,2992,0
0.006145833,105,128,102,58.8,50,523.7299,1047.46,127,2,36.0361,64087.92,30,2991,0
0.006157407,105.2,128,106,58.8,50,523.1729,1046.346,127,2,36.0001,64019.76,30,2990,0
0.006168981,105.2,128,106,58.8,50,523.1729,1046.346,127,2,36.0001,64019.76,30,2990,0
0.006180556,105.2,128,102,58.8,50,523.7299,1047.46,127,2,36.0361,64087.92,30,2991,0
0.00619213,105.2,128,102,58.8,50,523.1729,1046.346,127,2.1,36.0001,64019.76,30,2990,0
0.006203704,105.2,128,102,58.8,50,523.1729,1046.346,127,2.3,36.0001,64019.76,30,2990,0
0.006215278,105.6,128,102,58.8,50,523.1729,1046.346,127,2.3,36.0001,64019.76,30,2990,0
0.006226852,105.6,128,102,58.8,50,522.616,1045.232,127,2.3,35.9641,63951.61,30,2989,0
0.006238426,105.6,128,102,58.8,50,522.616,1045.232,127,2.1,35.9641,63951.61,30,2989,0
0.00625,105.6,128,106,58.8,50,522.616,1045.232,127,2.1,35.9641,63951.61,30,2989,0
0.006261574,105.6,128,102,58.8,50,522.0589,1044.118,127,1.9,35.9281,63883.44,30,2988,0
0.006273148,105.6,128,102,58.8,50,522.0589,1044.118,127,2.1,35.9281,63883.44,30,2988,0
0.006284722,105.7,128,102,58.8,50,522.616,1045.232,127,2.1,35.9641,63951.61,30,2989,0
0.006296296,105.9,128,102,58.8,50,521.502,1043.004,127,2,35.8921,63815.29,30,2987,0
0.00630787,105.9,128,102,58.8,50,521.502,1043.004,127,1.9,35.8921,63815.29,30,2987,0
0.006319444,105.9,128,106,58.8,50,522.0589,1044.118,127,1.9,35.9281,63883.44,30,2988,0
0.006331019,106.1,128,102,58.8,50,520.9449,1041.89,127,1.8,35.8561,63747.13,30,2986,0
0.006342593,106.1,128,102,58.8,50,520.9449,1041.89,127,2,35.8561,63747.13,30,2986,0
0.006354167,106.1,128,106,58.8,50,521.502,1043.004,127,2,35.8921,63815.29,30,2987,0
0.006365741,106.3,128,102,58.8,50,520.3879,1040.776,127,2,35.8201,63678.97,30,2985,0
0.006377315,106.3,128,102,58.8,50,520.3879,1040.776,127,1.9,35.8201,63678.97,30,2985,0
0.006388889,106.3,128,102,58.8,50,520.3879,1040.776,127,1.9,35.8201,63678.97,30,2985,0
