Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.016087963,150.7,252,115,58.8,50,9.7269,19.4538,244,11.5,0.684,1190.264,30,19,0
0.016099537,151,252,115,58.8,50,9.7269,19.4538,244,11.4,0.684,1190.264,30,19,0
0.016111111,151,252,115,58.8,50,9.7269,19.4538,244,11.3,0.684,1190.264,30,19,0
0.016122685,151.4,252,115,58.8,50,9.7269,19.4538,244,11.3,0.684,1190.264,30,19,0
0.016145833,151.8,252,115,58.8,50,9.7269,19.4538,244,11.1,0.684,1190.264,30,19,0
0.016157407,151.8,252,115,58.8,50,9.7269,19.4538,244,10.9,0.684,1190.264,30,19,0
0.016168981,152.1,252,115,58.8,50,9.7269,19.4538,244,10.9,0.684,1190.264,30,19,0
0.016180556,152.5,251,115,58.8,50,9.7269,19.4538,244,11,0.684,1190.264,30,19,0
0.01619213,152.5,251,115,58.8,50,9.7269,19.4538,244,10.8,0.684,1190.264,30,19,0
0.016203704,152.8,251,115,58.8,50,9.7269,19.4538,244,10.8,0.684,1190.264,30,19,0
0.016215278,153.2,251,115,58.8,50,9.7269,19.4538,243,9,0.684,1190.264,30,19,0
0.016226852,153.2,251,115,58.8,50,9.7269,19.4538,243,8.9,0.684,1190.264,30,19,0
0.016238426,153.6,251,118,58.8,50,9.7269,19.4538,243,8.9,0.684,1190.264,30,19,0
0.01625,153.9,251,118,58.8,50,9.7269,19.4538,243,9.1,0.684,1190.264,30,19,0
0.016261574,153.9,251,118,58.8,50,9.7269,19.4538,243,8.9,0.684,1190.264,30,19,0
0.016273148,154.3,251,115,58.8,50,9.7269,19.4538,243,8.9,0.684,1190.264,30,19,0
0.016284722,154.6,251,115,58.8,50,9.7269,19.4538,243,8.5,0.684,1190.264,30,19,0
0.016296296,155,251,115,58.8,50,9.7269,19.4538,243,8.1,0.684,1190.264,30,19,0
0.01630787,155,251,115,58.8,50,9.7269,19.4538,243,8.3,0.684,1190.264,30,19,0
0.016319444,155.4,251,115,58.8,50,9.7269,19.4538,243,8.3,0.684,1190.264,30,19,0
0.016331019,155.9,251,115,58.8,50,9.7269,19.4538,243,8.6,0.684,1190.264,30,19,0
0.016342593,155.9,251,115,58.8,50,9.7269,19.4538,243,9.1,0.684,1190.264,30,19,0
0.016354167,156.1,251,115,58.8,50,9.7269,19.4538,243,9.1,0.684,1190.264,30,19,0
0.016365741,156.4,251,115,58.8,50,9.7269,19.4538,243,9.2,0.684,1190.264,30,19,0
0.016388889,156.4,251,115,58.8,50,9.7269,19.4538,243,9.4,0.684,1190.264,30,19,0
0.016400463,156.8,250,115,58.8,50,9.7269,19.4538,243,9.6,0.684,1190.264,30,19,0
0.016412037,157.2,250,115,58.8,50,9.7269,19.4538,243,9.6,0.684,1190.264,30,19,0
0.016423611,157.7,250,115,58.8,50,9.7269,19.4538,243,9.8,0.684,1190.264,30,19,0
0.016435185,157.7,250,115,58.8,50,9.7269,19.4538,243,9.8,0.684,1190.264,30,19,0
0.016446759,157.9,250,115,58.8,50,9.215,18.4299,243,9.9,0.648,1127.619,30,18,0
0.016458333,158.2,250,115,58.8,50,9.215,18.4299,243,10,0.648,1127.619,30,18,0
0.016469907,158.2,250,115,58.8,50,9.215,18.4299,243,9.8,0.648,1127.619,30,18,0
0.016481481,158.6,250,115,58.8,50,9.215,18.4299,243,9.8,0.648,1127.619,30,18,0
0.016493056,158.8,250,115,58.8,50,9.215,18.4299,243,9.8,0.648,1127.619,30,18,0
0.01650463,158.8,250,115,58.8,50,9.215,18.4299,243,9.6,0.648,1127.619,30,18,0
0.016516204,159.1,250,115,58.8,50,9.215,18.4299,243,9.6,0.648,1127.619,30,18,0
0.016527778,159.7,250,115,58.8,50,9.215,18.4299,243,9.4,0.648,1127.619,30,18,0
0.016539352,159.7,250,115,58.8,50,9.215,18.4299,243,9.4,0.648,1127.619,30,18,0
0.016550926,160,250,115,58.8,50,9.215,18.4299,243,9.4,0.648,1127.619,30,18,0
0.0165625,160.4,249,115,58.8,50,9.215,18.4299,242,7.7,0.648,1127.619,30,18,0
0.016574074,160.4,249,115,58.8,50,9.215,18.4299,242,7.3,0.648,1127.619,30,18,0
0.016585648,160.6,249,115,58.8,50,9.215,18.4299,242,7.3,0.648,1127.619,30,18,0
0.016597222,160.9,249,115,58.8,50,9.215,18.4299,242,7.2,0.648,1127.619,30,18,0
0.016608796,160.9,249,115,58.8,50,9.215,18.4299,242,7.2,0.648,1127.619,30,18,0
0.01662037,161.3,249,115,58.8,50,9.215,18.4299,242,7.2,0.648,1127.619,30,18,0
0.016631944,161.6,249,115,58.8,50,9.215,18.4299,242,7.2,0.648,1127.619,30,18,0
0.016643519,161.6,249,115,58.8,50,9.215,18.4299,242,7.4,0.648,1127.619,30,18,0
0.016655093,162,249,115,58.8,50,9.215,18.4299,242,7.4,0.648,1127.619,30,18,0
0.016666667,162.4,249,115,58.8,50,9.215,18.4299,242,7.5,0.648,1127.619,30,18,0
0.016678241,162.4,249,115,58.8,50,9.215,18.4299,242,7.9,0.648,1127.619,30,18,0
0.016689815,162.5,249,115,58.8,50,9.215,18.4299,242,7.9,0.648,1127.619,30,18,0
0.016701389,163.1,249,115,58.8,50,9.215,18.4299,242,8.4,0.648,1127.619,30,18,0
0.016712963,163.1,249,115,58.8,50,9.215,18.4299,242,8.3,0.648,1127.619,30,18,0
0.016724537,163.3,249,115,58.8,50,9.215,18.4299,242,8.3,0.648,1127.619,30,18,0
0.016736111,163.6,248,115,58.8,50,9.215,18.4299,242,8.5,0.648,1127.619,30,18,0
0.016747685,163.6,248,115,58.8,50,9.215,18.4299,242,8.5,0.648,1127.619,30,18,0
0.016759259,164,248,115,58.8,50,9.215,18.4299,242,8.5,0.648,1127.619,30,18,0
0.016770833,164.2,248,115,58.8,50,9.215,18.4299,242,8.6,0.648,1127.619,30,18,0
0.016782407,164.2,248,115,58.8,50,9.215,18.4299,242,8.9,0.648,1127.619,30,18,0
0.016793981,164.5,248,115,58.8,50,9.215,18.4299,242,8.9,0.648,1127.619,30,18,0
0.016805556,164.9,248,115,58.8,50,9.215,18.4299,242,8.7,0.648,1127.619,30,18,0
0.01681713,164.9,248,115,58.8,50,9.215,18.4299,242,8.9,0.648,1127.619,30,18,0
0.016840278,165.2,248,115,58.8,50,9.215,18.4299,242,8.9,0.648,1127.619,30,18,0
0.016851852,165.6,248,115,58.8,50,9.215,18.4299,242,8.6,0.648,1127.619,30,18,0
0.016863426,165.6,248,115,58.8,50,9.215,18.4299,242,8.4,0.648,1127.619,30,18,0
0.016875,166,248,115,58.8,50,9.215,18.4299,242,8.4,0.648,1127.619,30,18,0
0.016886574,166,247,115,58.8,50,9.215,18.4299,242,8.7,0.648,1127.619,30,18,0
0.016898148,166,247,115,58.8,50,9.215,18.4299,242,8.7,0.648,1127.619,30,18,0
0.016909722,166.5,247,115,58.8,50,9.215,18.4299,242,8.7,0.648,1127.619,30,18,0
0.016921296,166.9,247,115,58.8,50,9.215,18.4299,241,8.8,0.648,1127.619,30,18,0
0.01693287,166.9,247,115,58.8,50,9.215,18.4299,241,6.5,0.648,1127.619,30,18,0
0.016944444,167.2,247,115,58.8,50,9.215,18.4299,241,6.5,0.648,1127.619,30,18,0
0.016956019,167.4,247,115,58.8,50,9.215,18.4299,241,6.6,0.648,1127.619,30,18,0
0.016967593,167.4,247,115,58.8,50,9.215,18.4299,241,6.3,0.648,1127.619,30,18,0
0.016979167,167.8,247,115,58.8,50,9.215,18.4299,241,6.3,0.648,1127.619,30,18,0
0.016990741,168.1,247,115,58.8,50,9.215,18.4299,241,6.4,0.648,1127.619,30,18,0
0.017002315,168.1,247,115,58.8,50,9.215,18.4299,241,6.5,0.648,1127.619,30,18,0
0.017013889,168.3,247,115,58.8,50,9.215,18.4299,241,6.5,0.648,1127.619,30,18,0
0.017025463,168.7,247,115,58.8,50,9.215,18.4299,241,6.8,0.648,1127.619,30,18,0
0.017037037,168.7,247,115,58.8,50,9.215,18.4299,241,7.1,0.648,1127.619,30,18,0
0.017048611,168.8,247,115,58.8,50,9.215,18.4299,241,7.1,0.648,1127.619,30,18,0
0.017060185,169.4,247,115,58.8,50,9.215,18.4299,241,7.3,0.648,1127.619,30,18,0
0.017071759,169.4,246,115,58.8,50,9.215,18.4299,241,7.5,0.648,1127.619,30,18,0
0.017083333,169.6,246,115,58.8,50,9.215,18.4299,241,7.5,0.648,1127.619,30,18,0
0.017094907,169.9,246,115,58.8,50,9.215,18.4299,241,7,0.648,1127.619,30,18,0
0.017106481,169.9,246,115,58.8,50,9.215,18.4299,241,7.5,0.648,1127.619,30,18,0
0.017118056,170.1,246,115,58.8,50,9.215,18.4299,241,7.5,0.648,1127.619,30,18,0
0.01712963,170.5,246,115,58.8,50,9.215,18.4299,241,7.6,0.648,1127.619,30,18,0
0.017141204,170.5,246,115,58.8,50,9.215,18.4299,241,7.8,0.648,1127.619,30,18,0
0.017152778,170.8,246,115,58.8,50,9.215,18.4299,241,7.8,0.648,1127.619,30,18,0
0.017164352,171,246,115,58.8,50,9.215,18.4299,241,7.9,0.648,1127.619,30,18,0
0.017175926,171,246,115,58.8,50,9.215,18.4299,241,7.9,0.648,1127.619,30,18,0
0.0171875,171.4,246,115,58.8,50,9.215,18.4299,241,7.9,0.648,1127.619,30,18,0
0.017199074,171.7,246,115,58.8,50,9.215,18.4299,241,8.1,0.648,1127.619,30,18,0
0.017210648,171.7,246,115,58.8,50,9.215,18.4299,241,7.9,0.648,1127.619,30,18,0
0.017222222,172.1,246,115,58.8,50,9.215,18.4299,241,7.9,0.648,1127.619,30,18,0
0.017233796,172.3,245,115,58.8,50,9.215,18.4299,241,7.8,0.648,1127.619,30,18,0
0.01724537,172.3,245,115,58.8,50,9.215,18.4299,241,8,0.648,1127.619,30,18,0
0.017256944,172.6,245,115,58.8,50,9.215,18.4299,241,8,0.648,1127.619,30,18,0
0.017280093,173,245,115,58.8,50,9.215,18.4299,240,7.8,0.648,1127.619,30,18,0
0.017291667,173,245,115,58.8,50,9.215,18.4299,240,6.2,0.648,1127.619,30,18,0
0.017303241,173.2,245,115,58.8,50,9.215,18.4299,240,6.2,0.648,1127.619,30,18,0
0.017314815,173.3,245,115,58.8,50,9.215,18.4299,240,6,0.648,1127.619,30,18,0
0.017326389,173.3,245,115,58.8,50,9.215,18.4299,240,5.8,0.648,1127.619,30,18,0
0.017337963,173.7,245,115,58.8,50,9.215,18.4299,240,5.8,0.648,1127.619,30,18,0
0.017349537,174.1,245,115,58.8,50,8.703,17.4061,240,5.8,0.612,1064.975,30,17,0
0.017361111,174.1,245,115,58.8,50,8.703,17.4061,240,5.9,0.612,1064.975,30,17,0
0.017372685,174.2,245,115,58.8,50,8.703,17.4061,240,5.9,0.612,1064.975,30,17,0
0.017384259,174.6,245,115,58.8,50,8.703,17.4061,240,6.1,0.612,1064.975,30,17,0
0.017395833,174.6,245,115,58.8,50,8.703,17.4061,240,6.4,0.612,1064.975,30,17,0
0.017407407,175,245,115,58.8,50,8.703,17.4061,240,6.4,0.612,1064.975,30,17,0
0.017418981,175.1,245,115,58.8,50,8.703,17.4061,240,6.5,0.612,1064.975,30,17,0
0.017430556,175.1,244,115,58.8,50,8.703,17.4061,240,6.7,0.612,1064.975,30,17,0
0.01744213,175.5,244,115,58.8,50,8.703,17.4061,240,6.7,0.612,1064.975,30,17,0
0.017453704,175.7,244,112,58.8,50,8.703,17.4061,240,7.1,0.612,1064.975,30,17,0
0.017465278,175.7,244,112,58.8,50,8.703,17.4061,240,7.1,0.612,1064.975,30,17,0
0.017476852,175.8,244,115,58.8,50,8.703,17.4061,240,7.1,0.612,1064.975,30,17,0
0.017488426,176.2,244,115,58.8,50,8.703,17.4061,240,7.4,0.612,1064.975,30,17,0
0.0175,176.2,244,115,58.8,50,8.703,17.4061,240,6.9,0.612,1064.975,30,17,0
0.017511574,176.6,244,115,58.8,50,8.703,17.4061,240,6.9,0.612,1064.975,30,17,0
0.017523148,176.7,244,115,58.8,50,8.703,17.4061,240,7.4,0.612,1064.975,30,17,0
0.017534722,176.7,244,115,58.8,50,8.703,17.4061,240,7.5,0.612,1064.975,30,17,0
0.017546296,177.1,244,115,58.8,50,8.703,17.4061,240,7.5,0.612,1064.975,30,17,0
0.01755787,177.5,244,115,58.8,50,8.703,17.4061,240,7.3,0.612,1064.975,30,17,0
0.017569444,177.5,244,115,58.8,50,8.703,17.4061,240,7.6,0.612,1064.975,30,17,0
0.017581019,177.5,244,115,58.8,50,8.703,17.4061,240,7.6,0.612,1064.975,30,17,0
0.017592593,178,244,115,58.8,50,8.703,17.4061,239,5.7,0.612,1064.975,30,17,0
0.017604167,178,243,115,58.8,50,8.703,17.4061,239,5.8,0.612,1064.975,30,17,0
0.017615741,178.2,243,115,58.8,50,8.703,17.4061,239,5.8,0.612,1064.975,30,17,0
0.017627315,178.5,243,112,58.8,50,8.703,17.4061,239,5.1,0.612,1064.975,30,17,0
0.017638889,178.5,243,112,58.8,50,8.703,17.4061,239,5.2,0.612,1064.975,30,17,0
0.017650463,178.9,243,115,58.8,50,8.703,17.4061,239,5.2,0.612,1064.975,30,17,0
0.017673611,178.9,243,115,58.8,50,8.703,17.4061,239,5.4,0.612,1064.975,30,17,0
0.017685185,178.9,243,115,58.8,50,8.703,17.4061,239,5.5,0.612,1064.975,30,17,0
0.017696759,179.3,243,115,58.8,50,8.703,17.4061,239,5.5,0.612,1064.975,30,17,0
0.017708333,179.4,243,112,58.8,50,8.703,17.4061,239,5.8,0.612,1064.975,30,17,0
0.017719907,179.8,243,115,58.8,50,8.703,17.4061,239,6.1,0.612,1064.975,30,17,0
0.017731481,179.8,243,115,58.8,50,8.703,17.4061,239,6.5,0.612,1064.975,30,17,0
0.017743056,180.2,243,115,58.8,50,8.703,17.4061,239,6.5,0.612,1064.975,30,17,0
0.01775463,180.3,243,115,58.8,50,8.703,17.4061,239,6.5,0.612,1064.975,30,17,0
0.017766204,180.3,243,115,58.8,50,8.703,17.4061,239,6.3,0.612,1064.975,30,17,0
0.017777778,180.5,243,115,58.8,50,8.703,17.4061,239,6.3,0.612,1064.975,30,17,0
0.017789352,180.7,243,115,58.8,50,8.703,17.4061,239,6.4,0.612,1064.975,30,17,0
0.017800926,180.7,242,115,58.8,50,8.703,17.4061,239,6.7,0.612,1064.975,30,17,0
0.0178125,181.1,242,115,58.8,50,8.703,17.4061,239,6.7,0.612,1064.975,30,17,0
0.017824074,181.4,242,115,58.8,50,8.703,17.4061,239,6.9,0.612,1064.975,30,17,0
0.017835648,181.4,242,115,58.8,50,8.703,17.4061,239,6.6,0.612,1064.975,30,17,0
0.017847222,181.6,242,115,58.8,50,8.703,17.4061,239,6.6,0.612,1064.975,30,17,0
0.017858796,181.8,242,115,58.8,50,8.703,17.4061,239,7,0.612,1064.975,30,17,0
0.01787037,181.8,242,115,58.8,50,8.703,17.4061,239,7.1,0.612,1064.975,30,17,0
0.017881944,182.1,242,112,58.8,50,8.703,17.4061,239,7.1,0.612,1064.975,30,17,0
0.017893519,182.3,242,112,58.8,50,8.703,17.4061,239,6.9,0.612,1064.975,30,17,0
0.017905093,182.3,242,112,58.8,50,8.703,17.4061,239,6.8,0.612,1064.975,30,17,0
0.017916667,182.5,242,115,58.8,50,8.703,17.4061,239,6.8,0.612,1064.975,30,17,0
0.017928241,182.9,242,115,58.8,50,8.703,17.4061,239,6.9,0.612,1064.975,30,17,0
0.017939815,182.9,242,115,58.8,50,8.703,17.4061,238,5.2,0.612,1064.975,30,17,0
0.017951389,183,242,115,58.8,50,8.703,17.4061,238,5.2,0.612,1064.975,30,17,0
0.017962963,183.4,242,112,58.8,50,8.703,17.4061,238,4.7,0.612,1064.975,30,17,0
0.017974537,183.4,242,112,58.8,50,8.703,17.4061,238,5,0.612,1064.975,30,17,0
0.017986111,183.6,242,115,58.8,50,8.703,17.4061,238,5,0.612,1064.975,30,17,0
0.017997685,183.8,242,115,58.8,50,8.703,17.4061,238,5,0.612,1064.975,30,17,0
0.018009259,183.8,242,115,58.8,50,8.703,17.4061,238,5,0.612,1064.975,30,17,0
0.018020833,183.9,242,115,58.8,50,8.703,17.4061,238,5,0.612,1064.975,30,17,0
0.018032407,184.3,241,115,58.8,50,8.703,17.4061,238,5.4,0.612,1064.975,30,17,0
0.018043981,184.3,241,115,58.8,50,8.703,17.4061,238,5,0.612,1064.975,30,17,0
0.018055556,184.7,241,115,58.8,50,8.703,17.4061,238,5,0.612,1064.975,30,17,0
0.01806713,184.8,241,115,58.8,50,8.703,17.4061,238,5.4,0.612,1064.975,30,17,0
0.018078704,184.8,241,115,58.8,50,8.703,17.4061,238,5.5,0.612,1064.975,30,17,0
0.018090278,185.2,241,115,58.8,50,8.703,17.4061,238,5.5,0.612,1064.975,30,17,0
0.018101852,185.2,241,115,58.8,50,8.703,17.4061,238,6.3,0.612,1064.975,30,17,0
0.018113426,185.2,241,115,58.8,50,8.703,17.4061,238,6.1,0.612,1064.975,30,17,0
0.018125,185.6,241,115,58.8,50,8.703,17.4061,238,6.1,0.612,1064.975,30,17,0
0.018136574,185.7,241,115,58.8,50,8.703,17.4061,238,6.2,0.612,1064.975,30,17,0
0.018148148,185.7,241,115,58.8,50,8.703,17.4061,238,6.3,0.612,1064.975,30,17,0
0.018159722,186.1,241,115,58.8,50,8.703,17.4061,238,6.3,0.612,1064.975,30,17,0
0.018171296,186.1,241,112,58.8,50,8.703,17.4061,238,6.5,0.612,1064.975,30,17,0
0.01818287,186.1,241,112,58.8,50,8.703,17.4061,238,6.5,0.612,1064.975,30,17,0
0.018194444,186.5,241,115,58.8,50,8.703,17.4061,238,6.5,0.612,1064.975,30,17,0
0.018206019,186.6,241,115,58.8,50,8.703,17.4061,238,6.6,0.612,1064.975,30,17,0
0.018217593,186.6,240,115,58.8,50,8.703,17.4061,238,6.4,0.612,1064.975,30,17,0
0.018229167,186.8,240,112,58.8,50,8.703,17.4061,238,6.4,0.612,1064.975,30,17,0
0.018240741,187.2,240,112,58.8,50,8.703,17.4061,238,6.7,0.612,1064.975,30,17,0
0.018252315,187.2,240,112,58.8,50,8.703,17.4061,238,6.4,0.612,1064.975,30,17,0
0.018263889,187.4,240,115,58.8,50,8.703,17.4061,238,6.4,0.612,1064.975,30,17,0
0.018275463,187.5,240,115,58.8,50,8.703,17.4061,238,6.2,0.612,1064.975,30,17,0
0.018287037,187.5,240,115,58.8,50,8.703,17.4061,237,4.7,0.612,1064.975,30,17,0
0.018310185,187.9,240,112,58.8,50,8.703,17.4061,237,4.7,0.612,1064.975,30,17,0
0.018321759,188.1,240,115,58.8,50,8.703,17.4061,237,4.3,0.612,1064.975,30,17,0
0.018333333,188.1,240,115,58.8,50,8.703,17.4061,237,4.7,0.612,1064.975,30,17,0
0.018344907,188.3,240,115,58.8,50,8.703,17.4061,237,4.7,0.612,1064.975,30,17,0
0.018356481,188.4,240,112,58.8,50,8.703,17.4061,237,4.3,0.612,1064.975,30,17,0
0.018368056,188.4,240,112,58.8,50,8.703,17.4061,237,4.7,0.612,1064.975,30,17,0
0.01837963,188.8,240,112,58.8,50,8.703,17.4061,237,4.7,0.612,1064.975,30,17,0
0.018391204,189,240,112,58.8,50,8.703,17.4061,237,5,0.612,1064.975,30,17,0
0.018402778,189,240,112,58.8,50,8.703,17.4061,237,5.4,0.612,1064.975,30,17,0
0.018414352,189.2,240,115,58.8,50,8.703,17.4061,237,5.4,0.612,1064.975,30,17,0
0.018425926,189.3,240,112,58.8,50,8.703,17.4061,237,5.5,0.612,1064.975,30,17,0
0.0184375,189.3,240,112,58.8,50,8.703,17.4061,237,5.5,0.612,1064.975,30,17,0
0.018449074,189.7,240,112,58.8,50,8.703,17.4061,237,5.5,0.612,1064.975,30,17,0
0.018460648,189.7,240,112,58.8,50,8.703,17.4061,237,5.7,0.612,1064.975,30,17,0
0.018472222,189.7,239,112,58.8,50,8.703,17.4061,237,5.7,0.612,1064.975,30,17,0
0.018483796,190.1,239,115,58.8,50,8.703,17.4061,237,5.7,0.612,1064.975,30,17,0
0.01849537,190.1,239,115,58.8,50,8.703,17.4061,237,5.7,0.612,1064.975,30,17,0
0.018506944,190.1,239,115,58.8,50,8.703,17.4061,237,6,0.612,1064.975,30,17,0
0.018518519,190.2,239,115,58.8,50,8.703,17.4061,237,6,0.612,1064.975,30,17,0
0.018530093,190.6,239,112,58.8,50,8.703,17.4061,237,6.1,0.612,1064.975,30,17,0
0.018541667,190.6,239,112,58.8,50,8.703,17.4061,237,6,0.612,1064.975,30,17,0
0.018553241,190.8,239,115,58.8,50,8.703,17.4061,237,6,0.612,1064.975,30,17,0
0.018564815,191.1,239,115,58.8,50,8.703,17.4061,237,5.6,0.612,1064.975,30,17,0
0.018576389,191.1,239,115,58.8,50,8.703,17.4061,237,6.1,0.612,1064.975,30,17,0
0.018587963,191.1,239,115,58.8,50,8.703,17.4061,237,6.1,0.612,1064.975,30,17,0
0.018599537,191.5,239,112,58.8,50,8.703,17.4061,237,6.1,0.612,1064.975,30,17,0
0.018611111,191.5,239,112,58.8,50,8.703,17.4061,237,5.6,0.612,1064.975,30,17,0
0.018622685,191.7,239,112,58.8,50,8.703,17.4061,237,5.6,0.612,1064.975,30,17,0
0.018634259,191.8,239,115,58.8,50,8.703,17.4061,237,6,0.612,1064.975,30,17,0
0.018645833,191.8,239,115,58.8,50,8.703,17.4061,237,6,0.612,1064.975,30,17,0
0.018657407,192,239,115,58.8,50,8.703,17.4061,236,4,0.612,1064.975,30,17,0
0.018668981,192.2,239,112,58.8,50,8.703,17.4061,236,4.4,0.612,1064.975,30,17,0
0.018680556,192.2,239,112,58.8,50,8.703,17.4061,236,4.4,0.612,1064.975,30,17,0
0.01869213,192.4,239,115,58.8,50,8.703,17.4061,236,4.6,0.612,1064.975,30,17,0
0.018703704,192.7,239,115,58.8,50,8.703,17.4061,236,4.3,0.612,1064.975,30,17,0
0.018715278,192.7,239,115,58.8,50,8.703,17.4061,236,4.5,0.612,1064.975,30,17,0
0.018726852,192.9,239,115,58.8,50,8.703,17.4061,236,4.5,0.612,1064.975,30,17,0
0.018738426,192.9,239,115,58.8,50,8.703,17.4061,236,4.5,0.612,1064.975,30,17,0
0.01875,192.9,238,115,58.8,50,8.703,17.4061,236,4.6,0.612,1064.975,30,17,0
0.018761574,193.3,238,115,58.8,50,8.703,17.4061,236,4.6,0.612,1064.975,30,17,0
0.018773148,193.5,238,112,58.8,50,8.703,17.4061,236,5,0.612,1064.975,30,17,0
0.018784722,193.5,238,112,58.8,50,8.703,17.4061,236,4.9,0.612,1064.975,30,17,0
0.018796296,193.6,238,112,58.8,50,8.703,17.4061,236,4.9,0.612,1064.975,30,17,0
0.01880787,193.8,238,112,58.8,50,8.703,17.4061,236,4.9,0.612,1064.975,30,17,0
0.018819444,193.8,238,112,58.8,50,8.703,17.4061,236,5.1,0.612,1064.975,30,17,0
0.018831019,194,238,112,58.8,50,8.703,17.4061,236,5.1,0.612,1064.975,30,17,0
0.018842593,194.2,238,112,58.8,50,8.703,17.4061,236,5.3,0.612,1064.975,30,17,0
0.018854167,194.2,238,112,58.8,50,8.703,17.4061,236,5.5,0.612,1064.975,30,17,0
0.018865741,194.5,238,112,58.8,50,8.703,17.4061,236,5.5,0.612,1064.975,30,17,0
0.018877315,194.5,238,115,58.8,50,8.703,17.4061,236,5.9,0.612,1064.975,30,17,0
0.018900463,194.5,238,115,58.8,50,8.703,17.4061,236,5.7,0.612,1064.975,30,17,0
0.018912037,194.7,238,115,58.8,50,8.703,17.4061,236,5.7,0.612,1064.975,30,17,0
0.018923611,194.9,238,112,58.8,50,8.703,17.4061,236,6,0.612,1064.975,30,17,0
0.018935185,194.9,238,112,58.8,50,8.703,17.4061,236,6,0.612,1064.975,30,17,0
0.018946759,195.3,238,115,58.8,50,8.703,17.4061,236,6,0.612,1064.975,30,17,0
0.018958333,195.4,238,115,58.8,50,8.703,17.4061,236,6.1,0.612,1064.975,30,17,0
0.018969907,195.4,238,115,58.8,50,8.703,17.4061,236,6.1,0.612,1064.975,30,17,0
0.018981481,195.6,238,115,58.8,50,8.703,17.4061,236,6.1,0.612,1064.975,30,17,0
0.018993056,195.8,238,112,58.8,50,8.703,17.4061,236,5.8,0.612,1064.975,30,17,0
0.01900463,195.8,237,112,58.8,50,8.703,17.4061,235,4,0.612,1064.975,30,17,0
0.019016204,196,237,112,58.8,50,8.703,17.4061,235,4,0.612,1064.975,30,17,0
0.019027778,196.2,237,112,58.8,50,8.703,17.4061,235,3.6,0.612,1064.975,30,17,0
0.019039352,196.2,237,112,58.8,50,8.703,17.4061,235,3.8,0.612,1064.975,30,17,0
0.019050926,196.3,237,115,58.8,50,8.703,17.4061,235,3.8,0.612,1064.975,30,17,0
0.0190625,196.3,237,112,58.8,50,8.703,17.4061,235,3.9,0.612,1064.975,30,17,0
0.019074074,196.3,237,112,58.8,50,8.703,17.4061,235,3.7,0.612,1064.975,30,17,0
0.019085648,196.7,237,112,58.8,50,8.703,17.4061,235,3.7,0.612,1064.975,30,17,0
0.019097222,196.9,237,112,58.8,50,8.703,17.4061,235,3.4,0.612,1064.975,30,17,0
0.019108796,196.9,237,112,58.8,50,8.703,17.4061,235,3.9,0.612,1064.975,30,17,0
0.01912037,197.1,237,115,58.8,50,8.703,17.4061,235,3.9,0.612,1064.975,30,17,0
0.019131944,197.2,237,112,58.8,50,8.703,17.4061,235,4.3,0.612,1064.975,30,17,0
0.019143519,197.2,237,112,58.8,50,8.703,17.4061,235,4.6,0.612,1064.975,30,17,0
0.019155093,197.4,237,112,58.8,50,8.703,17.4061,235,4.6,0.612,1064.975,30,17,0
0.019166667,197.6,237,115,58.8,50,8.703,17.4061,235,4.7,0.612,1064.975,30,17,0
0.019178241,197.6,237,115,58.8,50,8.703,17.4061,235,4.9,0.612,1064.975,30,17,0
0.019189815,197.8,237,112,58.8,50,8.703,17.4061,235,4.9,0.612,1064.975,30,17,0
0.019201389,197.8,237,112,58.8,50,8.703,17.4061,235,5,0.612,1064.975,30,17,0
0.019212963,197.8,237,112,58.8,50,8.703,17.4061,235,5,0.612,1064.975,30,17,0
0.019224537,198.1,237,115,58.8,50,8.703,17.4061,235,5,0.612,1064.975,30,17,0
0.019236111,198.1,237,112,58.8,50,8.1911,16.3822,235,5.4,0.576,1002.33,30,16,0
0.019247685,198.1,237,112,58.8,50,8.1911,16.3822,235,5.2,0.576,1002.33,30,16,0
0.019259259,198.3,237,112,58.8,50,8.1911,16.3822,235,5.2,0.576,1002.33,30,16,0
0.019270833,198.7,237,112,58.8,50,8.1911,16.3822,235,5.7,0.576,1002.33,30,16,0
0.019282407,198.7,237,112,58.8,50,8.1911,16.3822,235,5.7,0.576,1002.33,30,16,0
0.019293981,198.9,236,112,58.8,50,8.1911,16.3822,235,6,0.576,1002.33,30,16,0
0.019305556,198.9,236,112,58.8,50,8.1911,16.3822,235,5.8,0.576,1002.33,30,16,0
0.01931713,198.9,236,112,58.8,50,8.1911,16.3822,235,5.8,0.576,1002.33,30,16,0
0.019328704,199,236,115,58.8,50,8.1911,16.3822,234,3.9,0.576,1002.33,30,16,0
0.019340278,199.2,236,112,58.8,50,8.1911,16.3822,234,4,0.576,1002.33,30,16,0
0.019351852,199.2,236,112,58.8,50,8.1911,16.3822,234,4,0.576,1002.33,30,16,0
0.019363426,199.4,236,112,58.8,50,8.1911,16.3822,234,3.5,0.576,1002.33,30,16,0
0.019375,199.6,236,112,58.8,50,8.1911,16.3822,234,3.5,0.576,1002.33,30,16,0
