Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.002986111,93.4,94,111,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.002997685,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003009259,93.4,94,111,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003020833,93.4,94,111,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003032407,93.4,94,111,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003043981,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003055556,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.00306713,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003078704,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003090278,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003101852,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003113426,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003125,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003136574,93.4,94,101,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003148148,93.4,94,111,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003159722,93.4,94,111,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003171296,93.2,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.00318287,93.2,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003194444,93.2,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003206019,93.2,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003217593,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003229167,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003240741,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003252315,93.4,94,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003263889,93.4,94,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003275463,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003287037,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003298611,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003310185,93.4,94,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003321759,93.4,94,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003333333,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003344907,93.4,93,101,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003356481,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003368056,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.00337963,93.4,93,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003391204,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003402778,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003414352,93.4,93,104,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003425926,93.4,93,101,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.0034375,93.4,93,101,58.8,50,352.9346,705.8691,77,0,19.404,43187.99,301096,5540,0
0.003449074,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003460648,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003472222,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003483796,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.00349537,93.4,93,104,58.8,50,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003506944,93.4,93,104,88.2,75,353.575,707.15,77,0,19.44,43266.36,301096,5541,0
0.003518519,93.4,93,104,88.2,75,534.7433,712.9911,77,0,29.304,65435.62,301096,5815,0
0.003530093,93.4,93,104,88.2,75,526.6473,702.1965,77,0,28.872,64444.92,301096,5803,0
0.003541667,93.4,93,104,88.2,75,526.6473,702.1965,77,0,28.872,64444.92,301096,5803,0
0.003553241,93.4,93,101,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003564815,93.4,93,101,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003576389,93.4,93,101,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003587963,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003599537,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003611111,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003622685,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003634259,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003645833,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003657407,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003668981,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003680556,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.00369213,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003703704,93.4,93,104,88.2,75,526.6473,702.1965,77,0,28.872,64444.92,301096,5803,0
0.003715278,93.4,93,104,88.2,75,526.6473,702.1965,77,0,28.872,64444.92,301096,5803,0
0.003726852,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003738426,93.4,93,104,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.00375,93.4,93,104,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.003761574,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003773148,93.2,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003784722,93.2,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003796296,93.2,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.00380787,93.2,93,104,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.003819444,93.2,93,104,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.003831019,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.003842593,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003854167,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003865741,93.2,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003877315,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003888889,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003900463,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.003912037,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.003923611,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.003935185,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003946759,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003958333,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003969907,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.003981481,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.003993056,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.00400463,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004016204,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.004027778,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.004039352,93.2,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.004050926,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.0040625,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004074074,93.4,93,114,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004085648,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004097222,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004108796,93.4,93,111,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.00412037,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.004131944,93.4,93,104,88.2,75,527.322,703.096,77,0,28.908,64527.48,301096,5804,0
0.004143519,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004155093,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004166667,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004178241,93.2,93,104,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004189815,93.4,93,111,88.2,75,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004201389,93.4,93,111,117.61,100,527.9966,703.9955,77,0,28.944,64610.04,301096,5805,0
0.004212963,93.2,93,104,117.61,100,714.3341,714.3341,77,0,38.88,87411.83,301096,6081,0
0.004224537,93.2,93,104,117.61,100,710.1784,710.1784,77,0,38.664,86903.3,301096,6075,0
0.004236111,93.2,93,104,117.61,100,710.1784,710.1784,79,0,38.664,86903.3,301096,6075,0
0.004247685,93.2,93,101,117.61,100,710.1784,710.1784,79,0,38.664,86903.3,301096,6075,0
0.004259259,93.2,93,104,117.61,100,710.1784,710.1784,79,0,38.664,86903.3,301096,6075,0
0.004270833,93.2,93,104,117.61,100,710.1784,710.1784,81,0,38.664,86903.3,301096,6075,0
0.004282407,93.2,93,104,117.61,100,709.4858,709.4858,81,0,38.628,86818.55,301096,6074,0
0.004293981,93.2,93,111,117.61,100,709.4858,709.4858,81,0,38.628,86818.55,301096,6074,0
0.004305556,93.2,93,111,117.61,100,709.4858,709.4858,84,0,38.628,86818.55,301096,6074,0
0.00431713,93.2,93,104,117.61,100,709.4858,709.4858,84,0,38.628,86818.55,301096,6074,0
0.004328704,93.4,93,111,117.61,100,709.4858,709.4858,84,0,38.628,86818.55,301096,6074,0
0.004340278,93.4,93,111,117.61,100,709.4858,709.4858,87,0,38.628,86818.55,301096,6074,0
0.004351852,93.2,93,111,117.61,100,709.4858,709.4858,87,0,38.628,86818.55,301096,6074,0
0.004363426,93.2,93,111,117.61,100,709.4858,709.4858,87,0,38.628,86818.55,301096,6074,0
0.004375,93.2,93,111,117.61,100,709.4858,709.4858,90,0,38.628,86818.55,301096,6074,0
0.004386574,93.2,93,111,117.61,100,709.4858,709.4858,90,0,38.628,86818.55,301096,6074,0
0.004398148,93.2,93,111,117.61,100,709.4858,709.4858,90,0,38.628,86818.55,301096,6074,0
0.004409722,93.2,93,111,117.61,100,709.4858,709.4858,92,0,38.628,86818.55,301096,6074,0
0.004421296,93.4,93,111,117.61,100,709.4858,709.4858,92,0,38.628,86818.55,301096,6074,0
0.00443287,93.2,93,111,117.61,100,709.4858,709.4858,92,0,38.628,86818.55,301096,6074,0
0.004444444,93.2,93,111,117.61,100,709.4858,709.4858,95,1.5,38.628,86818.55,301096,6074,0
0.004456019,93.4,93,111,117.61,100,710.1784,710.1784,95,1.5,38.664,86903.3,301096,6075,0
0.004467593,93.2,93,104,117.61,100,710.1784,710.1784,95,1.3,38.664,86903.3,301096,6075,0
0.004479167,93.2,93,104,117.61,100,710.1784,710.1784,97,0.9,38.664,86903.3,301096,6075,0
0.004490741,93.2,93,104,117.61,100,710.871,710.871,97,0.9,38.7,86988.05,301096,6076,0
0.004502315,93.2,93,104,117.61,100,710.1784,710.1784,97,4.1,38.664,86903.3,301096,6075,0
0.004513889,93.2,93,104,117.61,100,710.1784,710.1784,100,8.9,38.664,86903.3,301096,6075,0
0.004525463,93.2,93,104,117.61,100,710.1784,710.1784,100,8.9,38.664,86903.3,301096,6075,0
0.004537037,93.2,93,104,117.61,100,710.871,710.871,100,8.4,38.7,86988.05,301096,6076,0
0.004548611,93.2,93,104,117.61,100,710.871,710.871,103,13.1,38.7,86988.05,301096,6076,0
0.004560185,93.2,93,104,117.61,100,710.871,710.871,103,13.1,38.7,86988.05,301096,6076,0
0.004571759,93.2,93,104,117.61,100,710.1784,710.1784,103,12.3,38.664,86903.3,301096,6075,0
0.004583333,93.2,93,104,117.61,100,710.1784,710.1784,106,16.1,38.664,86903.3,301096,6075,0
0.004594907,93.2,93,104,117.61,100,710.1784,710.1784,106,16.1,38.664,86903.3,301096,6075,0
0.004606481,93.2,94,104,117.61,100,710.1784,710.1784,106,15.2,38.664,86903.3,301096,6075,0
0.004618056,93.2,94,104,117.61,100,710.1784,710.1784,108,16.6,38.664,86903.3,301096,6075,0
0.00462963,93.2,94,104,117.61,100,710.1784,710.1784,108,16.6,38.664,86903.3,301096,6075,0
0.004641204,93.2,94,111,117.61,100,709.4858,709.4858,108,14.4,38.628,86818.55,301096,6074,0
0.004652778,93.2,95,111,117.61,100,709.4858,709.4858,111,17.5,38.628,86818.55,301096,6074,0
0.004664352,93.2,95,111,117.61,100,709.4858,709.4858,111,17.5,38.628,86818.55,301096,6074,0
0.004675926,93.2,95,111,117.61,100,709.4858,709.4858,111,15.5,38.628,86818.55,301096,6074,0
0.0046875,93.2,96,111,117.61,100,709.4858,709.4858,113,16.4,38.628,86818.55,301096,6074,0
0.004699074,93.2,96,111,117.61,100,708.7931,708.7931,113,16.4,38.592,86733.78,301096,6073,0
0.004710648,93.2,97,111,117.61,100,708.1005,708.1005,113,14.1,38.556,86649.02,301096,6072,0
0.004722222,93.2,98,111,117.61,100,708.1005,708.1005,116,16.6,38.556,86649.02,301096,6072,0
0.004733796,93.2,98,111,117.61,100,708.1005,708.1005,116,16.6,38.556,86649.02,301096,6072,0
0.00474537,93.2,98,111,117.61,100,707.4079,707.4079,116,14.9,38.52,86564.28,301096,6071,0
0.004756944,93.2,99,111,117.61,100,707.4079,707.4079,119,18,38.52,86564.28,301096,6071,0
0.004768519,93.2,99,111,117.61,100,706.7153,706.7153,119,18,38.484,86479.52,301096,6070,0
0.004780093,93.2,100,111,117.61,100,705.3301,705.3301,119,15.5,38.412,86310.02,301096,6068,0
0.004791667,93.2,101,111,117.61,100,705.3301,705.3301,121,14.4,38.412,86310.02,301096,6068,0
0.004803241,93.2,101,111,117.61,100,702.5595,702.5595,121,14.4,38.268,85970.99,301096,6064,0
0.004814815,93.2,101,111,117.61,100,700.4816,700.4816,121,16.1,38.16,85716.73,301096,6061,0
0.004826389,93.2,102,111,117.61,100,700.4816,700.4816,124,19.2,38.16,85716.73,301096,6061,0
0.004837963,93.2,102,111,117.61,100,698.4038,698.4038,124,19.2,38.052,85462.46,301096,6058,0
0.004849537,93.2,103,104,117.61,100,693.5554,693.5554,124,17.3,37.8,84869.16,301096,6051,0
0.004861111,93.2,104,104,117.61,100,693.5554,693.5554,127,20.6,37.8,84869.16,301096,6051,0
0.004872685,93.1,104,111,117.61,100,688.707,688.707,127,20.6,37.548,84275.88,301096,6044,0
0.004884259,93.1,105,104,117.61,100,684.5513,684.5513,127,19.6,37.332,83767.35,301096,6038,0
0.004895833,93.1,106,104,117.61,100,684.5513,684.5513,129,18.3,37.332,83767.35,301096,6038,0
0.004907407,93.2,106,104,117.61,100,679.7029,679.7029,129,18.3,37.08,83174.07,301096,6031,0
0.004918981,93.1,106,111,58.8,50,330.1089,660.2178,129,20.2,18.144,40394.85,301096,5505,0
0.004930556,93.1,107,111,58.8,50,330.1089,660.2178,130,19.9,18.144,40394.85,301096,5505,0
0.00494213,93.1,107,104,58.8,50,330.7628,661.5257,130,19.9,18.18,40474.88,301096,5506,0
0.004953704,93.2,108,104,58.8,50,330.7628,661.5257,130,18.2,18.18,40474.88,301096,5506,0
0.004965278,93.2,109,104,58.8,50,330.7628,661.5257,130,16.8,18.18,40474.88,301096,5506,0
0.004976852,93.2,109,104,58.8,50,329.4549,658.9099,130,16.8,18.108,40314.83,301096,5504,0
0.004988426,93.1,110,111,58.8,50,328.147,656.294,130,15.2,18.036,40154.78,301096,5502,0
0.005,93.1,111,111,58.8,50,328.147,656.294,130,13.6,18.036,40154.78,301096,5502,0
0.005011574,93.1,111,104,58.8,50,324.8772,649.7545,130,13.6,17.856,39754.66,301096,5497,0
0.005023148,93.2,112,104,58.8,50,322.9153,645.8307,130,12.7,17.748,39514.59,301096,5494,0
0.005034722,93.2,113,104,58.8,50,322.9153,645.8307,130,11.3,17.748,39514.59,301096,5494,0
0.005046296,93.2,113,104,58.8,50,320.9535,641.9069,130,11.3,17.64,39274.52,301096,5491,0
0.00505787,93.2,114,104,58.8,50,317.6837,635.3673,130,10,17.46,38874.4,301096,5486,0
0.005069444,93.2,115,104,58.8,50,317.6837,635.3673,130,9.3,17.46,38874.4,301096,5486,0
0.005081019,93.2,115,104,58.8,50,315.7218,631.4436,130,9.3,17.352,38634.33,301096,5483,0
0.005092593,93.2,115,104,58.8,50,313.039,626.0779,130,8.7,17.208,38306.04,301096,5479,0
0.005104167,93.2,116,104,58.8,50,313.039,626.0779,130,8.6,17.208,38306.04,301096,5479,0
0.005115741,93.2,116,104,58.8,50,311.0158,622.0316,130,8.6,17.1,38058.46,301096,5476,0
0.005127315,93.2,117,104,58.8,50,307.6438,615.2875,130,8.4,16.92,37645.84,301096,5471,0
0.005138889,93.2,117,104,58.8,50,307.6438,615.2875,130,8.6,16.92,37645.84,301096,5471,0
0.005150463,93.2,117,104,58.8,50,305.6206,611.2411,130,8.6,16.812,37398.26,301096,5468,0
0.005162037,93.2,118,111,58.8,50,302.2486,604.4971,130,9,16.632,36985.63,301096,5463,0
0.005173611,93.2,118,111,58.8,50,302.2486,604.4971,130,9.2,16.632,36985.63,301096,5463,0
0.005185185,93.2,118,104,58.8,50,300.2254,600.4507,130,9.2,16.524,36738.06,301096,5460,0
0.005196759,93.2,119,111,58.8,50,296.179,592.358,130,9.7,16.308,36242.91,301096,5454,0
0.005208333,93.2,119,111,58.8,50,296.179,592.358,130,10,16.308,36242.91,301096,5454,0
0.005219907,93.2,119,104,58.8,50,292.807,585.614,130,10,16.128,35830.29,301096,5449,0
0.005231481,93.2,119,104,58.8,50,288.7606,577.5212,130,10.2,15.912,35335.14,301096,5443,0
0.005243056,93.2,120,104,58.8,50,288.7606,577.5212,130,10.1,15.912,35335.14,301096,5443,0
0.00525463,93.4,120,104,58.8,50,286.7374,573.4748,130,10.1,15.804,35087.56,301096,5440,0
0.005266204,93.2,120,111,58.8,50,284.0398,568.0797,130,10.2,15.66,34757.46,301096,5436,0
0.005277778,93.2,121,111,58.8,50,284.0398,568.0797,130,10.2,15.66,34757.46,301096,5436,0
0.005289352,93.2,121,104,58.8,50,282.0166,564.0333,130,10.2,15.552,34509.89,301096,5433,0
0.005300926,93.2,121,104,58.8,50,278.0832,556.1664,130,10.1,15.336,34028.56,301096,5427,0
0.0053125,93.2,121,104,58.8,50,278.0832,556.1664,130,10.3,15.336,34028.56,301096,5427,0
0.005324074,93.4,121,111,58.8,50,274.8761,549.7523,130,10.3,15.156,33636.12,301096,5422,0
0.005335648,93.4,122,104,58.8,50,272.9519,545.9037,130,9.8,15.048,33400.65,301096,5419,0
0.005347222,93.4,122,104,58.8,50,272.9519,545.9037,130,9.6,15.048,33400.65,301096,5419,0
0.005358796,93.4,122,104,58.8,50,270.3862,540.7725,130,9.6,14.904,33086.7,301096,5415,0
0.00537037,93.4,122,104,58.8,50,268.462,536.924,130,9.4,14.796,32851.23,301096,5412,0
0.005381944,93.4,123,104,58.8,50,268.462,536.924,129,9,14.796,32851.23,301096,5412,0
0.005393519,93.4,123,104,58.8,50,265.8963,531.7926,129,9,14.652,32537.27,301096,5408,0
0.005405093,93.4,123,104,58.8,50,263.9721,527.9442,129,6.5,14.544,32301.8,301096,5405,0
0.005416667,93.4,123,104,58.8,50,263.9721,527.9442,129,6.3,14.544,32301.8,301096,5405,0
0.005428241,93.4,123,104,58.8,50,261.4064,522.8128,129,6.3,14.4,31987.85,301096,5401,0
0.005439815,93.4,124,104,58.8,50,259.4821,518.9643,129,5.8,14.292,31752.38,301096,5398,0
0.005451389,93.4,124,104,58.8,50,259.4821,518.9643,129,5.5,14.292,31752.38,301096,5398,0
0.005462963,93.4,124,104,58.8,50,256.9165,513.8329,129,5.5,14.148,31438.42,301096,5394,0
0.005474537,93.4,124,104,58.8,50,254.9922,509.9845,129,5.5,14.04,31202.96,301096,5391,0
0.005486111,93.4,124,104,58.8,50,254.9922,509.9845,129,5.6,14.04,31202.96,301096,5391,0
0.005497685,93.4,124,104,58.8,50,252.4266,504.8531,129,5.6,13.896,30889,301096,5387,0
0.005509259,93.4,125,104,58.8,50,250.5023,501.0047,129,5.9,13.788,30653.54,301096,5384,0
0.005520833,93.4,125,104,58.8,50,250.5023,501.0047,129,6.1,13.788,30653.54,301096,5384,0
0.005532407,93.4,125,104,58.8,50,247.2952,494.5905,129,6.1,13.608,30261.09,301096,5379,0
0.005543981,93.4,125,104,58.8,50,245.371,490.742,129,6.1,13.5,30025.63,301096,5376,0
0.005555556,93.4,125,104,58.8,50,245.371,490.742,129,6.6,13.5,30025.63,301096,5376,0
0.00556713,93.4,125,104,58.8,50,242.7377,485.4755,129,6.6,13.356,29703.4,301096,5372,0
0.005578704,93.4,125,104,58.8,50,241.4154,482.8309,129,7,13.284,29541.59,301096,5370,0
0.005590278,93.4,125,104,58.8,50,241.4154,482.8309,129,6.9,13.284,29541.59,301096,5370,0
0.005601852,93.4,125,104,58.8,50,239.432,478.864,129,6.9,13.176,29298.88,301096,5367,0
0.005613426,93.6,126,111,58.8,50,238.1097,476.2195,129,6.7,13.104,29137.07,301096,5365,0
0.005625,93.6,126,111,58.8,50,238.1097,476.2195,129,6.7,13.104,29137.07,301096,5365,0
0.005636574,93.6,126,104,58.8,50,236.7874,473.5749,129,6.7,13.032,28975.27,301096,5363,0
0.005648148,93.6,126,104,58.8,50,234.804,469.608,129,6.7,12.924,28732.56,301096,5360,0
0.005659722,93.6,126,104,58.8,50,234.804,469.608,129,6.6,12.924,28732.56,301096,5360,0
0.005671296,93.6,126,104,58.8,50,233.4817,466.9634,129,6.6,12.852,28570.75,301096,5358,0
0.00568287,93.6,126,104,58.8,50,231.4983,462.9965,129,6.6,12.744,28328.04,301096,5355,0
0.005694444,93.6,126,104,58.8,50,231.4983,462.9965,129,6.3,12.744,28328.04,301096,5355,0
0.005706019,94,126,104,58.8,50,230.176,460.3519,129,6.3,12.672,28166.23,301096,5353,0
0.005717593,93.8,126,104,58.8,50,227.5314,455.0628,129,6,12.528,27842.62,301096,5349,0
0.005729167,93.8,127,104,58.8,50,227.5314,455.0628,129,5.7,12.528,27842.62,301096,5349,0
0.005740741,94,127,104,58.8,50,226.8702,453.7405,129,5.7,12.492,27761.72,301096,5348,0
0.005752315,94,127,104,58.8,50,224.2256,448.4513,129,5.7,12.348,27438.1,301096,5344,0
0.005763889,94,127,104,58.8,50,224.2256,448.4513,129,5.4,12.348,27438.1,301096,5344,0
0.005775463,94,127,104,58.8,50,222.9034,445.8067,129,5.4,12.276,27276.3,301096,5342,0
0.005787037,94,127,111,58.8,50,221.5811,443.1621,129,5.4,12.204,27114.49,301096,5340,0
0.005798611,94,127,111,58.8,50,221.5811,443.1621,129,5.3,12.204,27114.49,301096,5340,0
0.005810185,94.1,127,104,58.8,50,220.2588,440.5176,129,5.3,12.132,26952.69,301096,5338,0
0.005821759,94.1,127,104,58.8,50,218.9365,437.873,129,5,12.06,26790.88,301096,5336,0
0.005833333,94.1,128,104,58.8,50,218.9365,437.873,129,4.5,12.06,26790.88,301096,5336,0
0.005844907,94.3,128,104,58.8,50,217.6142,435.2284,129,4.5,11.988,26629.07,301096,5334,0
0.005856481,94.3,128,104,58.8,50,216.2919,432.5838,129,4.6,11.916,26467.27,301096,5332,0
0.005868056,94.3,128,104,58.8,50,216.2919,432.5838,129,4.7,11.916,26467.27,301096,5332,0
0.00587963,94.3,128,104,58.8,50,214.9696,429.9392,129,4.7,11.844,26305.46,301096,5330,0
0.005891204,94.3,128,104,58.8,50,213.6473,427.2946,129,4.8,11.772,26143.65,301096,5328,0
0.005902778,94.3,128,104,58.8,50,213.6473,427.2946,129,4.8,11.772,26143.65,301096,5328,0
