Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.010798611,270.2,382,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010810185,270.6,384,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010821759,270.6,386,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010833333,270.6,386,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010844907,271,388,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010856481,271.1,390,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010868056,271.1,390,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.01087963,271.3,392,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010891204,271.3,394,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010902778,271.7,394,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010914352,271.9,396,118,58.8,50,2.0482,4.0965,405,70,0.144,250.6395,30,13,0
0.010925926,272.2,398,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.0109375,272.2,398,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.010949074,272.4,401,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.010960648,272.4,403,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.010972222,272.8,403,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.010983796,272.9,404,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.01099537,273.3,407,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.011006944,273.3,407,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.011018519,273.7,409,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.011030093,273.7,411,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.011041667,273.8,411,118,58.8,50,2.0482,4.0965,404,70,0.144,250.6395,30,13,0
0.011053241,274.2,413,118,58.8,50,1.5363,3.0726,404,70,0.108,187.9949,30,12,0
0.011064815,274.2,415,118,58.8,50,1.5363,3.0726,404,70,0.108,187.9949,30,12,0
0.011076389,274.4,415,118,58.8,50,1.5363,3.0726,404,70,0.108,187.9949,30,12,0
0.011087963,274.7,417,118,58.8,50,1.5363,3.0726,404,70,0.108,187.9949,30,12,0
0.011099537,274.7,419,118,58.8,50,1.5363,3.0726,404,70,0.108,187.9949,30,12,0
0.011111111,274.9,419,118,58.8,50,1.5363,3.0726,404,70,0.108,187.9949,30,12,0
0.011122685,275.4,420,118,58.8,50,1.5363,3.0726,404,70,0.108,187.9949,30,12,0
0.011134259,275.4,422,118,58.8,50,1.5363,3.0726,404,67,0.108,187.9949,30,12,0
0.011145833,275.6,422,118,58.8,50,1.5363,3.0726,404,67,0.108,187.9949,30,12,0
0.011157407,275.8,424,118,58.8,50,1.5363,3.0726,404,63.5,0.108,187.9949,30,12,0
0.011168981,275.8,427,118,58.8,50,1.5363,3.0726,403,57.4,0.108,187.9949,30,12,0
0.011180556,276.3,427,121,58.8,50,1.5363,3.0726,403,57.4,0.108,187.9949,30,12,0
0.01119213,276.5,429,118,58.8,50,1.5363,3.0726,403,55.1,0.108,187.9949,30,12,0
0.011203704,276.5,430,118,58.8,50,1.5363,3.0726,403,51.9,0.108,187.9949,30,12,0
0.011215278,276.9,430,121,58.8,50,1.5363,3.0726,403,51.9,0.108,187.9949,30,12,0
0.011226852,277.2,432,118,58.8,50,1.5363,3.0726,403,49.1,0.108,187.9949,30,12,0
0.011238426,277.2,434,118,58.8,50,1.5363,3.0726,403,46.5,0.108,187.9949,30,12,0
0.01125,277.6,434,118,58.8,50,1.5363,3.0726,403,46.5,0.108,187.9949,30,12,0
0.011261574,278,435,118,58.8,50,1.5363,3.0726,403,44.4,0.108,187.9949,30,12,0
0.011273148,278,436,118,58.8,50,1.5363,3.0726,403,43.2,0.108,187.9949,30,12,0
0.011284722,278.3,436,121,58.8,50,1.5363,3.0726,403,43.2,0.108,187.9949,30,12,0
0.011296296,278.7,438,118,58.8,50,1.5363,3.0726,403,41.7,0.108,187.9949,30,12,0
0.01130787,278.7,439,118,58.8,50,1.5363,3.0726,403,40.5,0.108,187.9949,30,12,0
0.011319444,279,439,121,58.8,50,1.5363,3.0726,403,40.5,0.108,187.9949,30,12,0
0.011331019,279.2,440,118,58.8,50,1.5363,3.0726,403,39.6,0.108,187.9949,30,12,0
0.011342593,279.2,441,118,58.8,50,1.5363,3.0726,403,39.5,0.108,187.9949,30,12,0
0.011354167,279.6,441,118,58.8,50,1.5363,3.0726,403,39.5,0.108,187.9949,30,12,0
0.011365741,279.9,442,118,58.8,50,1.5363,3.0726,403,39.2,0.108,187.9949,30,12,0
0.011377315,279.9,443,118,58.8,50,1.5363,3.0726,403,39.4,0.108,187.9949,30,12,0
0.011388889,280.3,443,118,58.8,50,1.5363,3.0726,403,39.4,0.108,187.9949,30,12,0
0.011400463,280.7,443,118,58.8,50,1.5363,3.0726,403,38.9,0.108,187.9949,30,12,0
0.011412037,280.7,444,118,58.8,50,1.5363,3.0726,402,38.3,0.108,187.9949,30,12,0
0.011423611,281.2,444,121,58.8,50,1.5363,3.0726,402,38.3,0.108,187.9949,30,12,0
0.011435185,281.4,444,118,58.8,50,1.5363,3.0726,402,36.1,0.108,187.9949,30,12,0
0.011446759,281.4,445,118,58.8,50,1.5363,3.0726,402,35.2,0.108,187.9949,30,12,0
0.011458333,281.9,445,118,58.8,50,1.5363,3.0726,402,35.2,0.108,187.9949,30,12,0
0.011469907,282.3,446,118,58.8,50,1.5363,3.0726,402,34.3,0.108,187.9949,30,12,0
0.011481481,282.3,446,118,58.8,50,1.5363,3.0726,402,33.8,0.108,187.9949,30,12,0
0.011493056,282.6,446,121,58.8,50,1.5363,3.0726,402,33.8,0.108,187.9949,30,12,0
0.01150463,283,446,118,58.8,50,1.5363,3.0726,402,33.2,0.108,187.9949,30,12,0
0.011516204,283,447,118,58.8,50,1.5363,3.0726,402,32,0.108,187.9949,30,12,0
0.011527778,283.4,447,118,58.8,50,1.5363,3.0726,402,32,0.108,187.9949,30,12,0
0.011550926,283.7,447,121,58.8,50,1.5363,3.0726,402,31.3,0.108,187.9949,30,12,0
0.0115625,284.1,447,121,58.8,50,1.5363,3.0726,402,30.9,0.108,187.9949,30,12,0
0.011574074,284.1,448,121,58.8,50,1.5363,3.0726,402,30.3,0.108,187.9949,30,12,0
0.011585648,284.4,448,118,58.8,50,1.5363,3.0726,402,30.3,0.108,187.9949,30,12,0
0.011597222,285,448,121,58.8,50,1.5363,3.0726,402,29.5,0.108,187.9949,30,12,0
0.011608796,285,448,121,58.8,50,1.5363,3.0726,402,28.4,0.108,187.9949,30,12,0
0.01162037,285.5,448,121,58.8,50,1.0244,2.0487,402,28.4,0.072,125.3503,30,11,0
0.011631944,285.9,448,127,58.8,50,1.0244,2.0487,402,27.4,0.072,125.3503,30,11,0
0.011643519,285.9,448,127,58.8,50,1.0244,2.0487,402,26.4,0.072,125.3503,30,11,0
0.011666667,286.4,448,121,58.8,50,1.5363,3.0726,402,26.4,0.108,187.9949,30,12,0
0.011678241,287.1,448,121,58.8,50,1.0244,2.0487,402,26.4,0.072,125.3503,30,11,0
0.011701389,287.1,448,121,58.8,50,1.0244,2.0487,402,26.4,0.072,125.3503,30,11,0
0.011712963,288,449,121,58.8,50,1.5363,3.0726,401,23.1,0.108,187.9949,30,12,0
0.011724537,288,449,121,58.8,50,1.5363,3.0726,401,22,0.108,187.9949,30,12,0
0.011782407,288.9,449,121,58.8,50,1.0244,2.0487,401,22,0.072,125.3503,30,11,0
0.011793981,288.9,448,121,58.8,50,1.0244,2.0487,401,20.3,0.072,125.3503,30,11,0
0.011805556,291.3,448,121,58.8,50,1.0244,2.0487,401,20.3,0.072,125.3503,30,11,0
0.01181713,291.8,448,121,58.8,50,1.5363,3.0726,411,36.9,0.108,187.9949,30,12,0
0.011840278,291.8,448,121,58.8,50,1.5363,3.0726,411,36.6,0.108,187.9949,30,12,0
0.011851852,292.3,448,121,58.8,50,1.5363,3.0726,411,36.6,0.108,187.9949,30,12,0
0.011863426,293.1,448,121,58.8,50,1.5363,3.0726,410,36.4,0.108,187.9949,30,12,0
0.011875,293.1,447,121,58.8,50,1.5363,3.0726,410,34.4,0.108,187.9949,30,12,0
0.011886574,293.6,447,121,58.8,50,1.0244,2.0487,410,34.4,0.072,125.3503,30,11,0
0.011898148,294.3,447,121,58.8,50,1.0244,2.0487,410,33,0.072,125.3503,30,11,0
0.011909722,294.3,447,121,58.8,50,1.0244,2.0487,410,31.4,0.072,125.3503,30,11,0
0.011921296,294.7,447,121,58.8,50,1.0244,2.0487,410,31.4,0.072,125.3503,30,11,0
0.01193287,295.4,447,121,58.8,50,1.0244,2.0487,410,29.7,0.072,125.3503,30,11,0
0.011944444,295.4,447,121,58.8,50,1.0244,2.0487,410,28,0.072,125.3503,30,11,0
0.011956019,296.1,447,121,58.8,50,1.0244,2.0487,410,28,0.072,125.3503,30,11,0
0.011967593,296.8,448,121,58.8,50,1.0244,2.0487,410,25.9,0.072,125.3503,30,11,0
0.011979167,297.4,448,118,58.8,50,1.0244,2.0487,410,23.6,0.072,125.3503,30,11,0
0.011990741,297.4,448,118,58.8,50,1.0244,2.0487,410,21.9,0.072,125.3503,30,11,0
0.012002315,298.1,448,118,58.8,50,1.0244,2.0487,410,21.9,0.072,125.3503,30,11,0
0.012013889,298.6,448,121,58.8,50,1.0244,2.0487,410,20.1,0.072,125.3503,30,11,0
0.012025463,298.6,448,121,58.8,50,1.0244,2.0487,410,19.2,0.072,125.3503,30,11,0
0.012037037,299.4,448,121,58.8,50,1.0244,2.0487,410,19.2,0.072,125.3503,30,11,0
0.012048611,299.9,448,121,58.8,50,1.0244,2.0487,410,18,0.072,125.3503,30,11,0
0.012060185,299.9,448,121,58.8,50,1.0244,2.0487,410,18,0.072,125.3503,30,11,0
0.012071759,300.6,448,121,58.8,50,1.0244,2.0487,410,17.3,0.072,125.3503,30,11,0
0.012083333,300.6,448,121,58.8,50,1.0244,2.0487,410,16.7,0.072,125.3503,30,11,0
0.012094907,301.3,448,121,58.8,50,1.0244,2.0487,410,16.7,0.072,125.3503,30,11,0
0.012106481,302.1,448,121,58.8,50,1.0244,2.0487,410,16.3,0.072,125.3503,30,11,0
0.012118056,302.1,448,121,58.8,50,1.0244,2.0487,410,16.1,0.072,125.3503,30,11,0
0.01212963,302.4,448,121,58.8,50,1.0244,2.0487,410,16.1,0.072,125.3503,30,11,0
0.012141204,303.1,448,121,58.8,50,0.5124,1.0249,410,16,0.036,62.7058,30,10,0
0.012152778,303.7,448,121,58.8,50,1.0244,2.0487,410,16,0.072,125.3503,30,11,0
0.012164352,303.7,448,121,58.8,50,1.0244,2.0487,409,14.2,0.072,125.3503,30,11,0
0.012175926,304.4,448,121,58.8,50,1.5363,3.0726,409,14.2,0.108,187.9949,30,12,0
0.0121875,304.9,447,121,58.8,50,1.5363,3.0726,409,14.4,0.108,187.9949,30,12,0
0.012199074,304.9,447,121,58.8,50,1.5363,3.0726,409,14.4,0.108,187.9949,30,12,0
0.012210648,305.7,447,121,58.8,50,1.5363,3.0726,409,14.2,0.108,187.9949,30,12,0
0.012222222,305.7,447,121,58.8,50,1.5363,3.0726,409,14.7,0.108,187.9949,30,12,0
0.012233796,306.2,447,121,58.8,50,1.0244,2.0487,409,14.7,0.072,125.3503,30,11,0
0.01224537,306.7,447,121,58.8,50,1.0244,2.0487,409,14.9,0.072,125.3503,30,11,0
0.012256944,306.7,446,121,58.8,50,1.0244,2.0487,409,14.8,0.072,125.3503,30,11,0
0.012268519,307.5,446,121,58.8,50,1.0244,2.0487,409,14.8,0.072,125.3503,30,11,0
0.012280093,308,446,121,58.8,50,1.0244,2.0487,409,15,0.072,125.3503,30,11,0
0.012291667,308.5,445,121,58.8,50,1.0244,2.0487,409,14.8,0.072,125.3503,30,11,0
0.012303241,308.5,445,121,58.8,50,1.0244,2.0487,409,14.8,0.072,125.3503,30,11,0
0.012314815,309.1,445,121,58.8,50,1.0244,2.0487,409,14.8,0.072,125.3503,30,11,0
0.012326389,309.1,445,121,58.8,50,1.0244,2.0487,409,14.5,0.072,125.3503,30,11,0
0.012337963,309.8,445,121,58.8,50,1.0244,2.0487,409,14.5,0.072,125.3503,30,11,0
0.012349537,310.3,444,121,58.8,50,1.0244,2.0487,409,14.6,0.072,125.3503,30,11,0
0.012361111,311,444,121,58.8,50,1.0244,2.0487,409,14,0.072,125.3503,30,11,0
0.012372685,311,444,121,58.8,50,1.0244,2.0487,409,13.8,0.072,125.3503,30,11,0
0.012384259,311.6,444,121,58.8,50,1.5363,3.0726,409,13.8,0.108,187.9949,30,12,0
0.012395833,312.3,444,121,58.8,50,0.0005,0.001,409,13.1,0,0.0612,30,9,0
0.012407407,312.3,443,121,58.8,50,0.0005,0.001,409,12.9,0,0.0612,30,9,0
0.012418981,312.8,443,118,58.8,50,1.5363,3.0726,409,12.9,0.108,187.9949,30,12,0
0.012430556,313.4,443,118,58.8,50,1.0244,2.0487,409,12.6,0.072,125.3503,30,11,0
0.01244213,313.4,443,118,58.8,50,1.0244,2.0487,408,10.5,0.072,125.3503,30,11,0
0.012453704,313.9,443,121,58.8,50,1.0244,2.0487,408,10.5,0.072,125.3503,30,11,0
0.012465278,314.3,442,121,58.8,50,1.0244,2.0487,408,10.5,0.072,125.3503,30,11,0
0.012476852,314.3,442,121,58.8,50,1.0244,2.0487,408,10.1,0.072,125.3503,30,11,0
0.012488426,315,442,121,58.8,50,1.0244,2.0487,408,10.1,0.072,125.3503,30,11,0
0.0125,315.5,442,121,58.8,50,1.0244,2.0487,408,10,0.072,125.3503,30,11,0
0.012511574,315.5,441,121,58.8,50,1.0244,2.0487,408,9.7,0.072,125.3503,30,11,0
0.012523148,316.1,441,121,58.8,50,1.0244,2.0487,408,9.7,0.072,125.3503,30,11,0
0.012546296,316.6,441,121,58.8,50,1.0244,2.0487,408,10.2,0.072,125.3503,30,11,0
0.01255787,316.6,440,121,58.8,50,1.0244,2.0487,408,10.2,0.072,125.3503,30,11,0
0.012569444,317,440,121,58.8,50,1.0244,2.0487,408,10.2,0.072,125.3503,30,11,0
0.012581019,317.7,440,121,58.8,50,1.0244,2.0487,408,9.9,0.072,125.3503,30,11,0
0.012592593,317.7,440,121,58.8,50,1.0244,2.0487,408,9.9,0.072,125.3503,30,11,0
0.012604167,318.2,440,121,58.8,50,1.0244,2.0487,408,9.9,0.072,125.3503,30,11,0
0.012615741,318.8,439,121,58.8,50,1.0244,2.0487,408,10.1,0.072,125.3503,30,11,0
0.012627315,318.8,439,121,58.8,50,1.0244,2.0487,408,9.7,0.072,125.3503,30,11,0
0.012638889,319.5,439,121,58.8,50,1.0244,2.0487,408,9.7,0.072,125.3503,30,11,0
0.012650463,319.9,439,121,58.8,50,1.0244,2.0487,408,9.9,0.072,125.3503,30,11,0
0.012662037,320.4,438,121,58.8,50,1.0244,2.0487,408,9.8,0.072,125.3503,30,11,0
0.012673611,320.4,438,121,58.8,50,1.0244,2.0487,408,10.5,0.072,125.3503,30,11,0
0.012685185,320.9,438,121,58.8,50,1.0244,2.0487,408,10.5,0.072,125.3503,30,11,0
0.012696759,321.5,437,121,58.8,50,1.0244,2.0487,408,10.1,0.072,125.3503,30,11,0
0.012708333,321.5,437,121,58.8,50,1.0244,2.0487,408,10.1,0.072,125.3503,30,11,0
0.012719907,321.8,437,121,58.8,50,1.0244,2.0487,408,10.1,0.072,125.3503,30,11,0
0.012731481,322.4,437,121,58.8,50,1.0244,2.0487,408,9.8,0.072,125.3503,30,11,0
0.012743056,322.4,436,121,58.8,50,1.0244,2.0487,408,9.7,0.072,125.3503,30,11,0
0.01275463,322.9,436,121,58.8,50,1.0244,2.0487,408,9.7,0.072,125.3503,30,11,0
0.012766204,323.5,436,121,58.8,50,1.0244,2.0487,407,8.3,0.072,125.3503,30,11,0
0.012777778,323.5,435,121,58.8,50,1.0244,2.0487,407,8.1,0.072,125.3503,30,11,0
0.012789352,324,435,121,58.8,50,1.0244,2.0487,407,8.1,0.072,125.3503,30,11,0
0.012800926,324.4,435,121,58.8,50,1.0244,2.0487,407,7.5,0.072,125.3503,30,11,0
0.0128125,324.4,435,121,58.8,50,1.0244,2.0487,407,7.2,0.072,125.3503,30,11,0
0.012824074,324.9,435,121,58.8,50,1.0244,2.0487,407,7.2,0.072,125.3503,30,11,0
0.012835648,325.2,435,121,58.8,50,1.0244,2.0487,407,6.9,0.072,125.3503,30,11,0
0.012847222,325.2,434,121,58.8,50,1.0244,2.0487,407,7.7,0.072,125.3503,30,11,0
0.012858796,325.8,434,121,58.8,50,1.0244,2.0487,407,7.7,0.072,125.3503,30,11,0
0.01287037,326.3,434,121,58.8,50,1.0244,2.0487,407,7.7,0.072,125.3503,30,11,0
0.012881944,326.3,433,121,58.8,50,1.0244,2.0487,407,7.8,0.072,125.3503,30,11,0
0.012893519,326.9,433,121,58.8,50,1.0244,2.0487,407,7.8,0.072,125.3503,30,11,0
0.012905093,327.2,433,121,58.8,50,1.0244,2.0487,407,7.8,0.072,125.3503,30,11,0
0.012916667,327.2,432,121,58.8,50,1.0244,2.0487,407,8.1,0.072,125.3503,30,11,0
0.012928241,327.8,432,121,58.8,50,1.0244,2.0487,407,8.1,0.072,125.3503,30,11,0
0.012939815,328.1,432,121,58.8,50,1.0244,2.0487,407,8,0.072,125.3503,30,11,0
0.012951389,328.1,432,121,58.8,50,1.0244,2.0487,407,8.2,0.072,125.3503,30,11,0
0.012962963,328.7,432,121,58.8,50,1.0244,2.0487,407,8.2,0.072,125.3503,30,11,0
0.012974537,329,431,121,58.8,50,1.0244,2.0487,407,8.4,0.072,125.3503,30,11,0
0.012986111,329,431,121,58.8,50,1.0244,2.0487,407,8.3,0.072,125.3503,30,11,0
0.012997685,329.6,431,121,58.8,50,1.0244,2.0487,407,8.3,0.072,125.3503,30,11,0
0.013009259,329.9,431,121,58.8,50,1.0244,2.0487,407,8.3,0.072,125.3503,30,11,0
0.013020833,329.9,430,121,58.8,50,1.0244,2.0487,407,8.1,0.072,125.3503,30,11,0
0.013032407,330.3,430,118,58.8,50,1.0244,2.0487,407,8.1,0.072,125.3503,30,11,0
0.013043981,330.8,430,118,58.8,50,1.0244,2.0487,407,8.3,0.072,125.3503,30,11,0
0.013055556,330.8,429,118,58.8,50,1.0244,2.0487,407,8.5,0.072,125.3503,30,11,0
0.01306713,331.2,429,121,58.8,50,1.0244,2.0487,407,8.5,0.072,125.3503,30,11,0
0.013078704,331.7,429,121,58.8,50,1.0244,2.0487,406,6.4,0.072,125.3503,30,11,0
0.013090278,331.7,429,121,58.8,50,1.0244,2.0487,406,6.4,0.072,125.3503,30,11,0
0.013101852,332.3,429,121,58.8,50,1.0244,2.0487,406,6.4,0.072,125.3503,30,11,0
0.013113426,332.6,428,121,58.8,50,1.0244,2.0487,406,6.4,0.072,125.3503,30,11,0
0.013125,332.6,428,121,58.8,50,1.0244,2.0487,406,6.1,0.072,125.3503,30,11,0
0.013136574,333,428,121,58.8,50,1.0244,2.0487,406,6.1,0.072,125.3503,30,11,0
0.013148148,333.3,428,121,58.8,50,1.0244,2.0487,406,6.3,0.072,125.3503,30,11,0
0.013171296,333.3,427,121,58.8,50,1.0244,2.0487,406,6.2,0.072,125.3503,30,11,0
0.01318287,333.9,427,121,58.8,50,1.0244,2.0487,406,6.2,0.072,125.3503,30,11,0
0.013194444,334.1,427,121,58.8,50,1.0244,2.0487,406,6,0.072,125.3503,30,11,0
0.013206019,334.1,427,121,58.8,50,1.0244,2.0487,406,6.4,0.072,125.3503,30,11,0
0.013217593,334.6,427,121,58.8,50,1.0244,2.0487,406,6.4,0.072,125.3503,30,11,0
0.013229167,335,426,121,58.8,50,1.0244,2.0487,406,6.3,0.072,125.3503,30,11,0
0.013240741,335,426,121,58.8,50,1.0244,2.0487,406,6.8,0.072,125.3503,30,11,0
0.013252315,335.3,426,121,58.8,50,1.0244,2.0487,406,6.8,0.072,125.3503,30,11,0
0.013263889,335.7,426,121,58.8,50,1.0244,2.0487,406,6.9,0.072,125.3503,30,11,0
0.013275463,335.7,425,121,58.8,50,1.0244,2.0487,406,7.3,0.072,125.3503,30,11,0
0.013287037,336.2,425,121,58.8,50,1.0244,2.0487,406,7.3,0.072,125.3503,30,11,0
0.013298611,336.6,425,121,58.8,50,1.0244,2.0487,406,7.3,0.072,125.3503,30,11,0
0.013310185,336.6,424,121,58.8,50,1.0244,2.0487,406,7.5,0.072,125.3503,30,11,0
0.013321759,336.9,424,121,58.8,50,1.0244,2.0487,406,7.5,0.072,125.3503,30,11,0
0.013333333,337.5,424,121,58.8,50,1.0244,2.0487,406,7.5,0.072,125.3503,30,11,0
0.013344907,337.5,424,121,58.8,50,1.0244,2.0487,406,7.5,0.072,125.3503,30,11,0
0.013356481,337.7,424,121,58.8,50,1.0244,2.0487,406,7.5,0.072,125.3503,30,11,0
0.013368056,338,424,121,58.8,50,1.0244,2.0487,405,6.1,0.072,125.3503,30,11,0
0.01337963,338,423,121,58.8,50,1.0244,2.0487,405,6,0.072,125.3503,30,11,0
0.013391204,338.4,423,121,58.8,50,1.0244,2.0487,405,6,0.072,125.3503,30,11,0
0.013402778,338.7,423,118,58.8,50,1.0244,2.0487,405,5.8,0.072,125.3503,30,11,0
0.013414352,339.1,423,121,58.8,50,1.0244,2.0487,405,6,0.072,125.3503,30,11,0
0.013425926,339.1,422,121,58.8,50,1.0244,2.0487,405,6.1,0.072,125.3503,30,11,0
0.0134375,339.5,422,121,58.8,50,1.0244,2.0487,405,6.1,0.072,125.3503,30,11,0
0.013449074,339.8,422,121,58.8,50,1.0244,2.0487,405,5.9,0.072,125.3503,30,11,0
0.013460648,339.8,422,121,58.8,50,1.0244,2.0487,405,6.3,0.072,125.3503,30,11,0
0.013472222,340.2,422,121,58.8,50,1.0244,2.0487,405,6.3,0.072,125.3503,30,11,0
0.013483796,340.4,421,118,58.8,50,1.0244,2.0487,405,6.7,0.072,125.3503,30,11,0
0.01349537,340.4,421,118,58.8,50,1.0244,2.0487,405,6.8,0.072,125.3503,30,11,0
0.013506944,340.7,421,118,58.8,50,1.0244,2.0487,405,6.8,0.072,125.3503,30,11,0
0.013518519,341.3,421,121,58.8,50,1.0244,2.0487,405,6.7,0.072,125.3503,30,11,0
0.013530093,341.3,420,121,58.8,50,1.0244,2.0487,405,7.1,0.072,125.3503,30,11,0
0.013541667,341.4,420,118,58.8,50,1.0244,2.0487,405,7.1,0.072,125.3503,30,11,0
0.013553241,342,420,121,58.8,50,1.0244,2.0487,405,7.1,0.072,125.3503,30,11,0
0.013564815,342,420,121,58.8,50,1.0244,2.0487,405,7.2,0.072,125.3503,30,11,0
0.013576389,342.1,420,118,58.8,50,1.0244,2.0487,405,7.2,0.072,125.3503,30,11,0
0.013587963,342.5,419,121,58.8,50,1.0244,2.0487,405,7.2,0.072,125.3503,30,11,0
0.013599537,342.5,419,121,58.8,50,1.0244,2.0487,405,7.3,0.072,125.3503,30,11,0
0.013611111,342.9,419,118,58.8,50,1.0244,2.0487,405,7.3,0.072,125.3503,30,11,0
0.013622685,343,419,121,58.8,50,1.0244,2.0487,405,7.4,0.072,125.3503,30,11,0
0.013634259,343,419,121,58.8,50,1.0244,2.0487,405,7.4,0.072,125.3503,30,11,0
0.013645833,343.4,419,121,58.8,50,1.0244,2.0487,405,7.4,0.072,125.3503,30,11,0
0.013657407,343.8,418,121,58.8,50,1.0244,2.0487,405,7.2,0.072,125.3503,30,11,0
0.013668981,343.8,418,121,58.8,50,1.0244,2.0487,405,7.2,0.072,125.3503,30,11,0
0.013680556,344.1,418,118,58.8,50,1.0244,2.0487,404,5.5,0.072,125.3503,30,11,0
0.01369213,344.1,418,118,58.8,50,1.0244,2.0487,404,5.5,0.072,125.3503,30,11,0
0.013703704,344.5,418,121,58.8,50,1.0244,2.0487,404,5.5,0.072,125.3503,30,11,0
0.013715278,344.7,418,121,58.8,50,1.0244,2.0487,404,6,0.072,125.3503,30,11,0
0.013726852,345.2,417,118,58.8,50,1.0244,2.0487,404,5.9,0.072,125.3503,30,11,0
0.013738426,345.2,417,118,58.8,50,1.0244,2.0487,404,5.9,0.072,125.3503,30,11,0
0.01375,345.6,417,118,58.8,50,1.0244,2.0487,404,5.9,0.072,125.3503,30,11,0
0.013761574,345.7,417,118,58.8,50,1.0244,2.0487,404,5.9,0.072,125.3503,30,11,0
0.013773148,345.7,417,118,58.8,50,1.0244,2.0487,404,6.1,0.072,125.3503,30,11,0
0.013784722,346.1,417,118,58.8,50,1.0244,2.0487,404,6.1,0.072,125.3503,30,11,0
0.013796296,346.5,416,121,58.8,50,1.0244,2.0487,404,6.5,0.072,125.3503,30,11,0
0.013819444,346.5,416,121,58.8,50,1.0244,2.0487,404,6.5,0.072,125.3503,30,11,0
0.013831019,346.6,416,121,58.8,50,1.0244,2.0487,404,6.5,0.072,125.3503,30,11,0
0.013842593,347,416,121,58.8,50,1.0244,2.0487,404,6.8,0.072,125.3503,30,11,0
0.013854167,347,415,121,58.8,50,1.0244,2.0487,404,6.7,0.072,125.3503,30,11,0
0.013865741,347.4,415,118,58.8,50,1.0244,2.0487,404,6.7,0.072,125.3503,30,11,0
0.013877315,347.5,415,118,58.8,50,1.0244,2.0487,404,7.1,0.072,125.3503,30,11,0
0.013888889,347.5,415,118,58.8,50,1.0244,2.0487,404,7.4,0.072,125.3503,30,11,0
0.013900463,347.9,415,118,58.8,50,1.0244,2.0487,404,7.4,0.072,125.3503,30,11,0
0.013912037,348.3,415,118,58.8,50,1.0244,2.0487,404,7.4,0.072,125.3503,30,11,0
0.013923611,348.3,414,118,58.8,50,1.0244,2.0487,404,7.4,0.072,125.3503,30,11,0
0.013935185,348.4,414,118,58.8,50,1.0244,2.0487,404,7.4,0.072,125.3503,30,11,0
0.013946759,348.8,414,118,58.8,50,1.0244,2.0487,404,7.5,0.072,125.3503,30,11,0
0.013958333,348.8,414,118,58.8,50,1.0244,2.0487,403,5.8,0.072,125.3503,30,11,0
0.013969907,349.2,414,118,58.8,50,1.0244,2.0487,403,5.8,0.072,125.3503,30,11,0
0.013981481,349.3,414,118,58.8,50,1.0244,2.0487,403,5.5,0.072,125.3503,30,11,0
0.013993056,349.3,414,118,58.8,50,1.0244,2.0487,403,5.4,0.072,125.3503,30,11,0
0.01400463,349.7,414,121,58.8,50,1.0244,2.0487,403,5.4,0.072,125.3503,30,11,0
0.014016204,350.1,413,118,58.8,50,1.0244,2.0487,403,5.7,0.072,125.3503,30,11,0
0.014027778,350.1,413,118,58.8,50,1.0244,2.0487,403,5.9,0.072,125.3503,30,11,0
0.014039352,350.2,413,118,58.8,50,1.0244,2.0487,403,5.9,0.072,125.3503,30,11,0
0.014050926,350.4,413,121,58.8,50,1.0244,2.0487,403,6.2,0.072,125.3503,30,11,0
0.0140625,350.4,413,121,58.8,50,1.0244,2.0487,403,6.5,0.072,125.3503,30,11,0
0.014074074,351,413,118,58.8,50,1.0244,2.0487,403,6.5,0.072,125.3503,30,11,0
0.014085648,351.1,412,118,58.8,50,1.0244,2.0487,403,6.5,0.072,125.3503,30,11,0
